val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
524.737060546875,788.4778442382812,873.9281005859375,947.2349853515625,637.4948120117188,1044.2139892578125,556.8748779296875,702.317138671875,0.0,14.624999046325684,0.9889998435974121,0.0,8.04699993133545,3.8400001525878906,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9699997901916504,0.0,0.9889998435974121,0.0,2.052000045776367,0.0,1.1339998245239258,0.0
0.0,1.7360000610351562,0.0,0.0,0.0,1.027999997138977,0.0,0.0,0.0,0.0,0.9889998435974121,0.0,0.9429998397827148,0.0,0.0,0.0
20.63800048828125,10.258000373840332,123.92798614501953,14.637001037597656,2.8829989433288574,7.706999778747559,75.87500762939453,9.564998626708984,381.18798828125,257.1580505371094,568.280029296875,721.0460205078125,316.3119812011719,272.2080078125,500.36407470703125,740.1161499023438
0.0,1.7360000610351562,0.0,3.8319997787475586,0.9229998588562012,0.0,0.0,0.0,11.137998580932617,2.693000078201294,45.50899124145508,26.01099967956543,10.104000091552734,2.868000030517578,73.60401153564453,41.93998718261719
0.0,0.8680000305175781,0.0,0.0,0.0,1.027999997138977,0.0,0.0,0.9699997901916504,0.0,0.9889998435974121,0.0,0.9429998397827148,0.0,1.1339998245239258,0.0
2853.7724609375,1098.26416015625,2532.097900390625,3345.234619140625,3621.438232421875,1536.5626220703125,2142.874755859375,3300.06884765625,1.9399995803833008,0.0,0.9889998435974121,0.0,1.1090002059936523,0.0,1.1339998245239258,2.185999631881714
1.1770000457763672,0.0,0.0,0.0,1.9029994010925293,1.027999997138977,0.0,0.0,0.9699997901916504,0.0,1.9779996871948242,0.0,0.0,0.0,1.1339998245239258,0.0
0.0,1.7360000610351562,1.0980000495910645,0.9579999446868896,1.8459997177124023,0.0,0.0,1.4389991760253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021.737060546875,1273.4783935546875,1150.9278564453125,1852.235107421875,1855.4947509765625,1615.24169921875,694.8749389648438,1998.31689453125,26.305997848510742,23.305999755859375,47.497989654541016,7.169999122619629,21.208003997802734,12.315999984741211,68.70999908447266,2.185999631881714
0.0,0.8680000305175781,1.0980000495910645,0.0,1.9029994010925293,0.0,1.1079998016357422,0.0,1.9399995803833008,0.0,0.9889998435974121,0.0,0.0,0.0,1.1339998245239258,0.0
962.7720336914062,727.2638549804688,2386.097900390625,1695.193115234375,1432.437744140625,919.5631713867188,1911.875,1581.06884765625,135.18798828125,140.1580352783203,57.88898849487305,122.0460205078125,112.31201171875,101.20797729492188,84.36402130126953,103.11602020263672
192.77200317382812,755.2638549804688,1998.097900390625,792.2349243164062,319.43804931640625,1137.562744140625,2646.87451171875,1026.069091796875,212.18798828125,326.1579895019531,171.28001403808594,178.0459442138672,277.31201171875,157.75997924804688,156.36398315429688,212.11595153808594
1.1419999599456787,0.0,0.0,1.9159998893737793,0.0,1.027999997138977,4.774999618530273,0.0,98.18799591064453,151.1580352783203,54.497989654541016,124.0460205078125,44.20301055908203,59.759979248046875,90.47001647949219,86.11602020263672
362.7720031738281,182.26400756835938,352.0979919433594,419.23504638671875,529.43798828125,188.56300354003906,299.8749694824219,418.0690002441406,604.18798828125,1309.157958984375,771.280029296875,853.0460205078125,674.31201171875,1245.2081298828125,906.3639526367188,843.1161499023438
602.7720947265625,517.2639770507812,577.09814453125,1392.235107421875,909.4378051757812,787.5631713867188,533.8749389648438,1493.06884765625,413.18798828125,305.1579895019531,192.28001403808594,417.0459899902344,418.31201171875,229.20797729492188,190.36398315429688,416.1159973144531
371.7720031738281,393.13201904296875,1984.097900390625,1208.1932373046875,419.4380798339844,430.56298828125,2272.874755859375,835.069091796875,346.18798828125,288.1579895019531,405.280029296875,403.0459899902344,398.31201171875,273.2080078125,396.36407470703125,396.1159973144531
1.1419999599456787,1.7360000610351562,0.0,0.9579999446868896,0.9229998588562012,0.0,0.0,0.0,0.9699997901916504,0.0,0.9889998435974121,0.0,0.0,0.0,0.0,1.0099999904632568
0.0,0.8680000305175781,0.0,2.873999834060669,2.7689995765686035,0.0,0.0,0.0,1.9399995803833008,0.0,0.9889998435974121,0.0,0.9429998397827148,0.0,0.0,1.0099999904632568
0.0,0.0,0.0,0.0,0.9799995422363281,0.0,0.0,0.0,0.9699997901916504,0.0,0.0,0.0,0.9429998397827148,0.0,0.0,1.0099999904632568
13.815000534057617,115.6100082397461,147.09803771972656,67.34600067138672,23.61199951171875,94.88400268554688,122.87500762939453,73.38197326660156,794.18798828125,782.1580200195312,507.280029296875,354.0459899902344,894.31201171875,745.2078857421875,499.36407470703125,535.1160888671875
0.0,2.6040000915527344,1.0980000495910645,0.0,0.0,0.0,0.0,0.0,0.9699997901916504,0.0,0.0,0.0,0.0,0.0,0.0,1.0099999904632568
0.0,0.8680000305175781,1.0980000495910645,1.9159998893737793,1.9029994010925293,0.0,0.0,0.0,0.0,1.2330000400543213,0.0,0.0,1.8859996795654297,0.0,0.0,0.0
2145.772216796875,369.13201904296875,1848.097900390625,1433.235107421875,2922.438232421875,551.5631103515625,1314.875,1382.06884765625,0.0,0.0,0.9889998435974121,0.0,0.9429998397827148,0.0,0.0,1.0099999904632568
422.7720031738281,296.13201904296875,235.09803771972656,888.2349853515625,540.4179077148438,415.56298828125,203.87496948242188,1081.0689697265625,30.53399658203125,34.07899856567383,30.73800277709961,3.840999126434326,19.1510009765625,45.787986755371094,19.295997619628906,78.11602020263672
1024.737060546875,3013.477783203125,2067.927734375,1581.235107421875,1096.494873046875,3281.214111328125,2424.87451171875,1345.31689453125,776.18798828125,1445.157958984375,1589.280029296875,1608.0457763671875,841.31201171875,1442.2081298828125,1683.3642578125,1190.1162109375
629.7371215820312,674.4779052734375,111.5619888305664,326.23504638671875,874.4948120117188,982.2141723632812,121.87500762939453,314.6300048828125,3514.18798828125,2778.157470703125,1021.280029296875,1481.0457763671875,3135.31201171875,2390.207763671875,1130.3641357421875,1081.1162109375
0.0,0.8680000305175781,0.0,0.0,0.9799995422363281,0.0,1.1079998016357422,0.0,0.0,0.0,0.0,0.0,2.8289995193481445,0.0,1.1339998245239258,0.0
1152.7718505859375,421.2640075683594,845.0980834960938,497.23504638671875,1678.437744140625,364.56292724609375,390.8749694824219,356.0690002441406,435.18798828125,327.1579895019531,539.280029296875,1386.0457763671875,455.31201171875,365.2080383300781,523.364013671875,1456.1162109375
159.77200317382812,697.2638549804688,175.09803771972656,139.2349853515625,220.43798828125,868.5631713867188,139.875,156.06895446777344,2696.18798828125,1649.157958984375,1597.280029296875,1179.0458984375,2635.311767578125,1639.2081298828125,1458.3641357421875,965.1162109375
801.737060546875,238.47801208496094,2066.927734375,2654.234619140625,1226.494873046875,344.21392822265625,1832.875,2574.31689453125,91.18798828125,545.157958984375,59.899986267089844,123.0460205078125,48.15100860595703,323.2080383300781,230.36399841308594,167.11595153808594
2571.7724609375,1616.264404296875,4190.09814453125,2001.235107421875,3154.418212890625,2298.563232421875,4571.87451171875,2222.06884765625,96.18799591064453,495.157958984375,67.88898468017578,116.04601287841797,120.31201171875,510.20806884765625,142.36399841308594,81.11602020263672
0.0,0.8680000305175781,0.0,0.9579999446868896,0.9799995422363281,0.0,0.0,0.0,0.0,1.2330000400543213,0.0,0.0,2.994999885559082,0.0,0.0,0.0
0.0,0.8680000305175781,0.0,0.0,1.9029994010925293,0.0,1.1079998016357422,0.0,0.9699997901916504,0.0,0.9889998435974121,0.0,0.0,0.0,0.0,1.0099999904632568
751.737060546875,1548.4783935546875,1185.9278564453125,1307.2352294921875,1193.494873046875,2057.213623046875,1089.9830322265625,1161.31689453125,115.18798828125,154.1580352783203,784.280029296875,176.0459442138672,149.31195068359375,184.20797729492188,764.3638916015625,213.11595153808594
54.0989990234375,121.82400512695312,785.9281005859375,324.23504638671875,88.57199096679688,155.5070037841797,550.8748779296875,363.3170166015625,0.0,14.38599967956543,26.12900161743164,0.0,0.9429998397827148,7.868000030517578,22.922000885009766,15.381999969482422
0.0,0.8680000305175781,0.0,0.0,1.8459997177124023,1.027999997138977,0.0,0.0,0.0,0.0,0.0,0.0,5.046999931335449,0.0,0.0,0.0
2029.77197265625,1133.2642822265625,1148.0977783203125,1110.235107421875,2770.438232421875,1389.5626220703125,807.8749389648438,1309.0689697265625,619.18798828125,371.1579895019531,502.280029296875,874.0460205078125,777.31201171875,368.2080383300781,757.3639526367188,839.1161499023438
0.0,0.8680000305175781,0.0,0.0,0.0,0.0,0.0,0.0,0.9699997901916504,0.0,0.0,0.0,2.994999885559082,0.0,0.0,2.185999631881714
0.0,0.8680000305175781,0.0,0.0,1.9029994010925293,0.0,0.0,0.0,0.0,0.0,0.9889998435974121,0.0,0.9429998397827148,0.0,0.0,0.0
693.7720336914062,2564.263916015625,1995.097900390625,2013.235107421875,884.4378051757812,2960.563232421875,2193.874755859375,2289.06884765625,656.18798828125,189.1580352783203,170.28001403808594,381.0459899902344,545.31201171875,203.20797729492188,211.36398315429688,261.1159362792969
176.59500122070312,179.61000061035156,136.7320098876953,491.23504638671875,237.43798828125,216.88400268554688,136.2080078125,503.0690002441406,3.1979997158050537,1.4600000381469727,43.50899124145508,29.034997940063477,0.9429998397827148,0.0,29.055999755859375,31.939998626708984
2613.7724609375,663.1318969726562,685.09814453125,2926.234619140625,3083.438232421875,949.5631713867188,528.8749389648438,2795.06884765625,32.30599594116211,14.618999481201172,61.497989654541016,109.04601287841797,33.985008239746094,0.0,46.81599426269531,115.11602020263672
43.0989990234375,38.64799880981445,181.09803771972656,52.499000549316406,61.59199905395508,53.470001220703125,117.2080078125,121.62997436523438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0099999904632568
456.7720031738281,730.2638549804688,1504.097900390625,1264.235107421875,462.4380798339844,681.5631713867188,1210.8751220703125,1333.0689697265625,241.18798828125,802.1580200195312,104.27998352050781,308.0459899902344,339.31201171875,834.2078857421875,164.36398315429688,471.11602783203125
1125.7718505859375,2047.264404296875,769.0980834960938,1410.235107421875,1612.437744140625,2735.563232421875,521.8749389648438,1439.06884765625,826.18798828125,1332.157958984375,405.280029296875,916.0460205078125,767.31201171875,1238.2081298828125,544.364013671875,572.1161499023438
106.59500122070312,521.2639770507812,874.0980834960938,239.23501586914062,38.63199996948242,619.5631103515625,755.8749389648438,236.06895446777344,2922.18798828125,3302.157470703125,2145.2802734375,2019.0457763671875,2698.311767578125,2819.207763671875,2049.3642578125,1893.1162109375
147.77200317382812,565.263916015625,2199.097900390625,235.23501586914062,225.43798828125,683.5631713867188,1781.875,220.06895446777344,20.851999282836914,144.1580352783203,318.280029296875,143.0459747314453,15.041999816894531,145.20797729492188,283.3640441894531,195.11595153808594
827.7720336914062,635.263916015625,1628.097900390625,1388.235107421875,1125.4378662109375,779.5631713867188,1106.8751220703125,1416.06884765625,310.18798828125,178.1580352783203,168.28001403808594,290.0459899902344,322.31201171875,110.20797729492188,107.23001861572266,279.115966796875
0.0,1.7360000610351562,0.0,0.0,1.9599990844726562,0.0,0.0,0.0,0.9699997901916504,0.0,0.0,0.0,0.0,0.0,1.1339998245239258,1.175999641418457
0.0,0.8680000305175781,1.0980000495910645,0.0,0.9229998588562012,0.0,0.0,0.0,1.9399995803833008,1.2330000400543213,0.9889998435974121,0.0,0.9429998397827148,0.0,0.0,0.0
161.77200317382812,157.95599365234375,639.09814453125,1092.235107421875,148.43800354003906,206.56300354003906,519.8749389648438,1369.06884765625,176.18798828125,311.1579895019531,108.27998352050781,102.04601287841797,166.31195068359375,318.2080383300781,74.8440170288086,87.11602020263672
433.73699951171875,1065.4781494140625,742.9281005859375,1390.2352294921875,586.494873046875,1112.2137451171875,539.8748779296875,1577.31689453125,85.21798706054688,288.1579895019531,600.280029296875,168.04595947265625,98.31201171875,259.2080078125,912.3638916015625,164.11595153808594
0.0,3.4720001220703125,0.0,2.873999834060669,0.9799995422363281,0.0,0.0,0.0,0.9699997901916504,0.0,0.0,0.0,0.9429998397827148,0.0,0.0,1.175999641418457
0.0,0.0,0.0,1.9159998893737793,0.9229998588562012,0.0,0.0,0.0,0.9699997901916504,0.0,0.0,0.0,1.8859996795654297,0.0,0.0,2.0199999809265137
21.815000534057617,108.6100082397461,135.83001708984375,40.61000061035156,9.728998184204102,27.819000244140625,39.099998474121094,27.003997802734375,353.18798828125,730.1580200195312,146.27999877929688,106.04601287841797,337.31201171875,599.2079467773438,157.36398315429688,77.11601257324219
0.0,0.8680000305175781,2.196000099182129,0.0,0.9799995422363281,2.055999994277954,1.1079998016357422,0.0,0.9699997901916504,0.0,0.0,0.0,1.8859996795654297,0.0,0.0,0.0
456.73699951171875,280.47802734375,955.9281005859375,849.2349853515625,638.4948120117188,296.5349426269531,605.8748779296875,762.317138671875,511.18798828125,574.157958984375,547.280029296875,1049.0460205078125,436.31201171875,333.2080383300781,906.3638916015625,1000.1162109375
108.4530029296875,311.47802734375,1890.9278564453125,1405.2352294921875,185.49497985839844,457.21392822265625,1585.875,1358.31689453125,937.18798828125,1631.157958984375,1387.280029296875,2301.046142578125,1031.31201171875,1241.2081298828125,1995.3641357421875,2402.1162109375
30.2760009765625,71.95599365234375,42.19599914550781,55.499000549316406,16.631999969482422,18.76300048828125,2.7749996185302734,19.251998901367188,2090.18798828125,1020.1580200195312,2071.280029296875,1992.0457763671875,2006.31201171875,875.2078857421875,1980.3642578125,1855.1162109375
471.7720031738281,46.16999816894531,99.82998657226562,104.23500061035156,752.4378051757812,61.177001953125,73.54100799560547,95.94297790527344,77.2179946899414,371.1579895019531,415.280029296875,213.0459442138672,57.31201171875,407.2080383300781,345.36407470703125,243.11593627929688
525.737060546875,1799.4783935546875,2631.927734375,916.2349853515625,778.4178466796875,2573.214111328125,2175.874755859375,979.317138671875,251.18798828125,479.157958984375,262.280029296875,293.0460205078125,325.3119812011719,335.2080383300781,193.36399841308594,282.1159973144531
206.73699951171875,238.47801208496094,579.9281005859375,1796.235107421875,315.49505615234375,402.21392822265625,501.8749694824219,1891.31689453125,0.0,0.0,0.9889998435974121,0.0,1.8859996795654297,0.0,0.0,0.0
0.0,1.7360000610351562,0.0,2.873999834060669,0.9799995422363281,1.027999997138977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1339998245239258,1.175999641418457
302.7720031738281,146.9560089111328,1063.097900390625,598.2349243164062,377.4380798339844,110.177001953125,290.8749694824219,542.069091796875,263.18798828125,398.1579895019531,500.280029296875,727.0460205078125,194.3119354248047,366.2080383300781,529.364013671875,681.1161499023438
572.7371215820312,1022.4778442382812,3497.927734375,1874.235107421875,768.4948120117188,1160.2137451171875,3960.87451171875,1970.31689453125,937.18798828125,826.157958984375,2155.291259765625,1795.0457763671875,608.31201171875,626.2079467773438,2534.364013671875,1300.1162109375
0.0,1.7360000610351562,0.0,0.0,0.9229998588562012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8859996795654297,0.0,1.1339998245239258,2.185999631881714
800.7720336914062,1130.2642822265625,1252.097900390625,2602.192626953125,1174.4378662109375,1647.5626220703125,1043.875,2809.06884765625,0.9699997901916504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189.77200317382812,33.433998107910156,75.09799194335938,133.2349853515625,223.45799255371094,27.442001342773438,36.54100036621094,124.62997436523438,165.18798828125,121.15800476074219,490.280029296875,574.0460205078125,174.3119354248047,72.89198303222656,456.3640441894531,492.11602783203125
124.59500122070312,269.6100158691406,790.09814453125,90.34600067138672,20.66899871826172,237.56300354003906,760.8749389648438,96.38197326660156,239.18798828125,509.157958984375,623.280029296875,1034.0460205078125,247.3119354248047,320.2080383300781,791.3639526367188,1131.1162109375
1.1419999599456787,1.7360000610351562,1.0980000495910645,0.0,0.0,0.0,0.0,0.0,0.9699997901916504,0.0,0.0,0.0,1.8859996795654297,0.0,0.0,1.175999641418457
0.0,0.0,0.0,0.0,0.9799995422363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2679996490478516,0.0
3256.737548828125,2563.477783203125,2426.927734375,1766.235107421875,4362.49462890625,2831.214111328125,2936.87451171875,1644.31689453125,1213.18798828125,1290.157958984375,1372.280029296875,2131.046142578125,1207.31201171875,989.2078857421875,1305.3641357421875,2154.1162109375
248.73699951171875,1086.4781494140625,893.9281005859375,200.23500061035156,416.4950866699219,1549.213623046875,810.8749389648438,212.6299591064453,0.0,0.0,0.0,0.0,0.9429998397827148,0.0,0.0,0.0
942.7720336914062,1600.264404296875,1792.097900390625,2675.192626953125,1336.437744140625,1915.5626220703125,1425.875,2505.06884765625,116.18798828125,191.1580352783203,255.28001403808594,76.53401184082031,152.31195068359375,91.20797729492188,139.60400390625,109.11602020263672
0.0,0.0,0.0,0.0,0.9799995422363281,0.0,1.1079998016357422,0.0,0.9699997901916504,1.2330000400543213,1.9779996871948242,0.0,1.8859996795654297,0.0,0.0,0.0
852.737060546875,2501.477783203125,2210.927734375,2866.234619140625,1140.4178466796875,2892.214111328125,2756.87451171875,2867.31689453125,326.18798828125,750.157958984375,300.280029296875,385.0460205078125,357.31201171875,591.2079467773438,314.3640441894531,350.11602783203125
0.0,0.8680000305175781,0.0,0.9579999446868896,0.9799995422363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1339998245239258,2.0199999809265137
175.77200317382812,89.0880126953125,263.0980224609375,179.2349853515625,184.43800354003906,127.85600280761719,141.875,183.6299591064453,1371.18798828125,1407.157958984375,642.280029296875,690.0460205078125,1438.31201171875,1412.2081298828125,740.3639526367188,860.1161499023438
281.73699951171875,509.47802734375,220.92803955078125,71.45700073242188,449.4950866699219,581.214111328125,211.87496948242188,62.62999725341797,197.18798828125,227.15805053710938,683.280029296875,519.0460205078125,197.31195068359375,142.20797729492188,865.3638916015625,616.1161499023438
450.7720031738281,195.26400756835938,89.82998657226562,50.34600067138672,781.4378051757812,305.56292724609375,105.2080078125,42.25599670410156,190.18798828125,202.1580352783203,686.280029296875,286.0459899902344,146.3119659423828,185.20797729492188,754.3639526367188,290.1159973144531
419.7720031738281,460.2640075683594,261.0980224609375,971.2349853515625,554.4378662109375,542.5631103515625,225.87496948242188,1108.06884765625,106.21798706054688,122.15800476074219,36.519996643066406,46.180992126464844,142.3119659423828,176.20797729492188,36.9219970703125,120.11602783203125
840.737060546875,338.47802734375,392.9280090332031,714.2349853515625,525.4949951171875,320.21392822265625,264.8749694824219,433.6300048828125,0.0,0.0,0.0,0.0,3.937999725341797,0.0,0.0,0.0
1.1419999599456787,2.6040000915527344,1.0980000495910645,0.0,0.9799995422363281,0.0,0.0,0.0,0.0,0.0,0.9889998435974121,0.0,0.9429998397827148,0.0,0.0,0.0
86.59500122070312,451.47802734375,2225.927734375,124.34600067138672,128.4949951171875,694.2421264648438,2838.87451171875,122.62997436523438,0.0,0.0,0.0,0.0,0.9429998397827148,0.0,0.0,0.0
0.0,0.8680000305175781,0.0,0.9579999446868896,0.0,1.027999997138977,0.0,0.0,2.1979997158050537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106.4530029296875,1022.4778442382812,570.9281005859375,104.56800079345703,156.4949951171875,1296.213623046875,491.8749694824219,114.62997436523438,401.18798828125,492.157958984375,1409.280029296875,2322.046142578125,498.31201171875,375.2080383300781,1311.3641357421875,1781.1162109375
3267.737548828125,2019.4783935546875,1919.9278564453125,1423.2352294921875,4139.4951171875,2532.214111328125,2047.875,1315.31689453125,232.18798828125,64.69800567626953,45.106990814208984,60.18098449707031,194.31195068359375,99.33998107910156,50.441993713378906,58.115989685058594
357.7720031738281,399.2640075683594,1128.1959228515625,359.2350769042969,507.4380798339844,497.56298828125,880.8749389648438,231.06895446777344,40.02000427246094,43.08500289916992,55.88898849487305,60.180992126464844,99.31201171875,11.708000183105469,52.94999694824219,47.929988861083984
211.77200317382812,554.263916015625,487.0980224609375,1597.235107421875,276.4380187988281,574.5631103515625,335.8749694824219,1452.06884765625,0.0,0.0,0.9889998435974121,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0980000495910645,0.0,0.9229998588562012,1.027999997138977,0.0,0.0,0.9699997901916504,1.4600000381469727,0.9889998435974121,0.0,0.0,0.0,1.1339998245239258,2.0199999809265137
357.73699951171875,1390.4783935546875,2114.927734375,440.23504638671875,627.4948120117188,1947.213623046875,2344.87451171875,483.6300048828125,239.18798828125,306.1579895019531,270.280029296875,548.0460205078125,170.31195068359375,212.20797729492188,340.3640441894531,360.11602783203125
2820.7724609375,2162.26416015625,2151.097900390625,1855.235107421875,3343.418212890625,2551.563232421875,2808.87451171875,1678.06884765625,310.18798828125,429.157958984375,267.280029296875,489.0460205078125,274.31201171875,412.2080383300781,337.3640441894531,418.1159973144531
0.0,2.6040000915527344,0.0,0.9579999446868896,0.9229998588562012,1.027999997138977,0.0,0.0,0.9699997901916504,0.0,0.9889998435974121,0.0,1.8859996795654297,0.0,0.0,0.0
0.0,0.8680000305175781,0.0,0.9579999446868896,0.9799995422363281,1.027999997138977,1.1079998016357422,0.0,0.0,0.0,0.9889998435974121,0.0,0.9429998397827148,0.0,0.0,1.0099999904632568
0.0,0.8680000305175781,0.0,0.0,0.9799995422363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.6040000915527344,0.0,0.0,1.9599990844726562,1.027999997138977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.7720947265625,1130.2642822265625,2405.097900390625,1790.235107421875,892.4378051757812,1581.5626220703125,2188.874755859375,2023.06884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.7360000610351562,0.0,0.0,1.9599990844726562,1.027999997138977,0.0,0.0,0.0,0.0,0.0,0.0,0.9429998397827148,0.0,0.0,1.175999641418457
0.0,1.7360000610351562,0.0,0.0,0.9229998588562012,0.0,0.0,0.0,0.0,1.2330000400543213,1.9779996871948242,0.0,0.9429998397827148,0.0,1.1339998245239258,1.175999641418457
945.737060546875,1082.4781494140625,1163.9278564453125,718.2349853515625,1364.417724609375,1475.213623046875,836.8749389648438,683.317138671875,29.56399917602539,11.692999839782715,35.11799621582031,61.53398513793945,10.880999565124512,12.868000030517578,16.027999877929688,13.381999969482422
0.0,0.8680000305175781,0.0,1.9159998893737793,0.0,1.027999997138977,0.0,0.0,845.18798828125,1503.157958984375,300.280029296875,263.04595947265625,535.31201171875,1362.2081298828125,298.3640441894531,240.11593627929688
0.0,1.7360000610351562,0.0,0.9579999446868896,0.0,0.0,0.0,0.0,0.0,0.0,0.9889998435974121,1.3289999961853027,2.052000045776367,0.0,0.0,0.0
392.73699951171875,2087.478271484375,278.927978515625,388.23504638671875,568.494873046875,2671.214111328125,177.87496948242188,369.6300048828125,32.275997161865234,49.465003967285156,97.27998352050781,44.363990783691406,51.09400939941406,62.47198486328125,106.36402130126953,49.93999099731445
287.7720031738281,627.263916015625,492.0980224609375,227.2349853515625,407.4380798339844,960.5631713867188,357.8749694824219,145.0689697265625,0.0,55.465003967285156,6.368999481201172,0.0,38.20301055908203,73.31198120117188,0.0,2.0199999809265137
0.0,0.8680000305175781,0.0,0.0,0.9799995422363281,0.0,0.0,0.0,0.9699997901916504,1.2330000400543213,0.0,0.0,0.0,0.0,0.0,1.0099999904632568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.052000045776367,0.0,0.0,1.0099999904632568
0.0,1.7360000610351562,0.0,1.9159998893737793,0.0,1.027999997138977,0.0,0.0,0.0,0.0,0.9889998435974121,1.3289999961853027,1.8859996795654297,0.0,0.0,1.175999641418457
2216.772216796875,305.2640075683594,279.0979919433594,1590.235107421875,2992.438232421875,375.56292724609375,231.87496948242188,1898.06884765625,2093.18798828125,2051.157958984375,2201.2802734375,2042.0457763671875,2079.31201171875,2608.207763671875,2337.3642578125,1781.1162109375
2407.737548828125,538.4779663085938,1385.9278564453125,507.23504638671875,3074.495361328125,601.214111328125,1185.8751220703125,469.6300048828125,429.18798828125,285.1579895019531,217.28001403808594,200.0459442138672,577.31201171875,313.2080383300781,248.36398315429688,117.11602020263672
836.737060546875,652.4779052734375,2163.927734375,999.2349853515625,1122.494873046875,831.2141723632812,1935.875,899.317138671875,2253.18798828125,802.157958984375,861.280029296875,832.0460205078125,1862.31201171875,542.2080078125,506.36407470703125,898.1161499023438
746.737060546875,997.4778442382812,1979.9278564453125,2502.234619140625,1076.494873046875,1402.213623046875,1935.875,2550.31689453125,231.18798828125,379.157958984375,95.27998352050781,100.04601287841797,153.31195068359375,481.20806884765625,135.60401916503906,102.11602020263672
0.0,0.0,1.2680001258850098,0.0,1.8459997177124023,2.055999994277954,0.0,0.0,0.9699997901916504,0.0,0.0,0.0,0.9429998397827148,0.0,0.0,3.1959996223449707
0.0,0.8680000305175781,0.0,0.0,0.0,0.0,0.0,0.0,45.73200607299805,28.85199737548828,38.726993560791016,13.352998733520508,43.20301055908203,29.604000091552734,38.6819953918457,29.557998657226562
51.134002685546875,303.6100158691406,9.902000427246094,3.8469998836517334,92.61199951171875,353.56298828125,9.882999420166016,11.564998626708984,1.9399995803833008,0.0,0.0,0.0,0.9429998397827148,0.0,1.1339998245239258,2.0199999809265137
154.59500122070312,152.61000061035156,37.73200225830078,39.56800079345703,211.43798828125,152.8560028076172,23.65799903869629,15.812999725341797,4890.96044921875,2517.157470703125,2105.280029296875,2371.046142578125,4801.3681640625,2201.2080078125,2044.3642578125,2137.1162109375
401.7720031738281,203.61000061035156,276.0979919433594,409.23504638671875,491.4380798339844,268.53497314453125,196.87496948242188,494.0690002441406,924.18798828125,2076.157958984375,796.280029296875,620.0460205078125,1035.31201171875,2099.208251953125,945.3638916015625,497.11602783203125
0.0,1.7360000610351562,0.0,0.9579999446868896,0.9799995422363281,1.027999997138977,0.0,0.0,0.9699997901916504,0.0,0.9889998435974121,0.0,0.9429998397827148,0.0,1.1339998245239258,0.0
0.0,2.6040000915527344,0.0,1.9159998893737793,0.0,0.0,0.0,0.0,0.9699997901916504,1.2330000400543213,0.9889998435974121,0.0,0.0,0.0,0.0,0.0
0.0,1.7360000610351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.185999631881714
0.0,0.0,0.0,0.9579999446868896,0.0,0.0,0.0,0.0,2.909999370574951,0.0,0.0,0.0,1.1090002059936523,0.0,0.0,1.0099999904632568
0.0,1.7360000610351562,0.0,1.9159998893737793,3.8059988021850586,0.0,1.1079998016357422,0.0,1078.18798828125,1105.157958984375,141.28001403808594,431.0460205078125,938.31201171875,1005.2078857421875,147.36399841308594,477.11602783203125
0.0,0.0,0.0,0.0,0.9799995422363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9429998397827148,1.4200000762939453,0.0,0.0
1.1419999599456787,0.8680000305175781,0.0,0.9579999446868896,0.9229998588562012,0.0,0.0,0.0,0.9699997901916504,0.0,0.0,0.0,1.8859996795654297,0.0,0.0,0.0
1616.77197265625,1471.1324462890625,3299.097900390625,1107.235107421875,2186.438232421875,1749.5626220703125,3813.87451171875,1075.0689697265625,291.18798828125,316.1579895019531,299.280029296875,282.0459899902344,280.31201171875,204.20797729492188,272.364013671875,271.115966796875
2.319000005722046,1.7360000610351562,0.0,0.9579999446868896,0.9799995422363281,0.0,0.0,0.0,532.18798828125,680.1580200195312,606.280029296875,286.0459899902344,533.31201171875,822.2079467773438,764.3639526367188,468.11602783203125
0.0,1.7360000610351562,1.0980000495910645,0.0,0.9229998588562012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
