val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15
7.4384050369262695,0.8772397637367249,21.582122802734375,97.37709045410156,10.54142951965332,5.28108024597168,12.448570251464844,87.34336853027344,0.0,0.0,0.6887016892433167,0.4114252030849457,0.0,0.0,0.0,0.13509505987167358
0.0,0.0,0.0,0.0,0.18520487844944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13689853250980377,0.0,0.0,0.0
81.64689636230469,29.296611785888672,140.52462768554688,54.920372009277344,121.68500518798828,31.236183166503906,105.23390197753906,47.283935546875,0.980184018611908,0.0,0.9788876175880432,0.0,1.744655966758728,0.0,0.0,0.0
192.10145568847656,16.177181243896484,6.878339767456055,26.2821044921875,307.29119873046875,20.7845516204834,5.934922218322754,27.967483520507812,58.52605056762695,53.29782485961914,75.86944580078125,214.76246643066406,43.852359771728516,35.281898498535156,57.19391632080078,174.9625701904297
290.3720397949219,315.9790344238281,332.2678527832031,205.12100219726562,362.07012939453125,407.3160400390625,241.11000061035156,142.2248077392578,10.669689178466797,9.335803985595703,19.147357940673828,15.40650463104248,12.02945327758789,12.524018287658691,21.54616928100586,11.711535453796387
0.0,0.17344968020915985,0.0,0.0,0.0,0.0,0.0,0.0,0.06501492857933044,0.0,0.06568867713212967,0.0,0.07398659735918045,0.09449178725481033,0.0,0.06754752993583679
1.8967026472091675,5.324984550476074,1.0740025043487549,0.9622853994369507,0.1966421753168106,5.28108024597168,2.7781550884246826,0.48852452635765076,10.13348388671875,14.864360809326172,16.22490882873535,21.807937622070312,13.76403522491455,9.433205604553223,14.883034706115723,10.64147663116455
43.497127532958984,43.684139251708984,137.32223510742188,161.86322021484375,69.91596221923828,36.88097381591797,97.22942352294922,200.51126098632812,6.58112096786499,11.400686264038086,6.9926228523254395,16.9401798248291,8.22672176361084,9.995365142822266,5.910864353179932,12.246564865112305
4.420979022979736,5.324984550476074,48.65596389770508,32.69066619873047,7.126275539398193,5.879615783691406,42.798954010009766,29.97045135498047,16.098772048950195,11.60051441192627,7.191880702972412,3.826720714569092,12.096168518066406,4.045045852661133,8.419800758361816,6.361239910125732
0.22809964418411255,0.17344968020915985,0.0,0.0,0.1966421753168106,0.2050982415676117,0.0,0.0,0.0,0.0,0.06568867713212967,0.0,0.0,0.0,0.0,0.0786493793129921
0.22809964418411255,0.17344968020915985,0.21976421773433685,0.0,0.3818470537662506,0.2050982415676117,0.0,0.0,0.06501492857933044,0.0,0.06568867713212967,0.0,0.399620920419693,0.0,0.0,0.42748889327049255
99.02400970458984,120.74813079833984,34.99215316772461,160.06080627441406,129.911865234375,137.17703247070312,22.65428352355957,126.00074768066406,6.9162492752075195,5.672299861907959,2.582979917526245,11.739019393920898,9.086738586425781,6.372204780578613,3.3539531230926514,9.638296127319336
0.0,0.0,0.0,0.0,0.1966421753168106,0.0,0.22172407805919647,0.0,0.0,0.0,0.0,0.0,0.06291193515062332,0.0,0.0,0.0
117.99205780029297,211.71214294433594,327.8305358886719,222.54429626464844,120.8938217163086,256.61492919921875,297.54156494140625,248.63221740722656,105.64513397216797,75.4786605834961,79.65534210205078,77.42034912109375,112.63520050048828,64.76066589355469,84.11297607421875,73.1731185913086
0.0,0.0,0.21976421773433685,0.3837125599384308,0.18520487844944,0.2050982415676117,0.0,0.2882274091243744,0.0,0.08212905377149582,0.06568867713212967,0.0,0.07398659735918045,0.0,0.07555989176034927,0.13509505987167358
142.5596923828125,79.42676544189453,419.4989929199219,193.10494995117188,174.8701171875,128.52838134765625,492.2504577636719,186.33985900878906,20.187341690063477,11.800341606140137,24.12880516052246,21.874622344970703,21.76980209350586,6.335472583770752,21.87932586669922,21.007686614990234
16.668651580810547,16.534072875976562,71.87330627441406,57.32358169555664,20.956045150756836,9.87544059753418,50.60332107543945,47.484230041503906,85.2693099975586,188.51431274414062,101.0423583984375,57.882667541503906,74.00740051269531,135.03062438964844,97.57250213623047,46.02034378051758
0.0,0.0,0.0,0.0,0.3932843506336212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06291193515062332,0.0,0.0,0.0
0.0,0.0,0.0,0.3837125599384308,0.18520487844944,0.0,0.0,0.0,45.32198715209961,55.16287612915039,14.83010196685791,34.54412078857422,44.7863655090332,53.51481628417969,15.149560928344727,33.045860290527344
0.0,0.5203490257263184,0.21976421773433685,0.0,0.37040975689888,0.2050982415676117,0.0,0.0,0.0,0.08212905377149582,0.13137735426425934,0.0,0.13689853250980377,0.0,0.0,0.13509505987167358
19.892807006835938,23.101978302001953,187.359619140625,8.10222339630127,23.363908767700195,25.572837829589844,135.65090942382812,7.486705780029297,28.900684356689453,6.738046169281006,15.427876472473145,42.87931442260742,33.04458236694336,10.261539459228516,16.482187271118164,46.68913269042969
0.0,0.0,0.0,0.1918562799692154,0.0,0.0,0.22172407805919647,0.0,0.0,0.0,0.13137735426425934,0.0,0.12582387030124664,0.0,0.0,0.1572987586259842
199.88421630859375,525.04052734375,248.57130432128906,124.01264190673828,257.54010009765625,582.41796875,223.70025634765625,135.46438598632812,55.10773849487305,31.050373077392578,26.12138557434082,27.475873947143555,54.12642288208008,26.0323543548584,25.544048309326172,21.342079162597656
9.4074125289917,1.4503430128097534,0.8738529682159424,6.113366603851318,25.582555770874023,3.0808627605438232,0.8888974785804749,6.059388637542725,0.34638890624046326,1.0608168840408325,0.9788876175880432,3.1135616302490234,7.292716026306152,1.2747074365615845,1.134597897529602,5.212530612945557
0.0,0.17344968020915985,0.0,0.0,0.0,0.4101964831352234,0.0,0.0,0.0,0.08212905377149582,0.06568867713212967,0.0,0.06291193515062332,0.0,0.0,0.0
0.0,0.3468993604183197,0.0,0.1918562799692154,0.37040975689888,0.0,0.0,0.0,0.19504480063915253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3468993604183197,0.0,0.0,0.0,0.0,0.22172407805919647,0.0,6.514095306396484,1.4861829280853271,7.988912582397461,31.009994506835938,5.4247050285339355,0.6478675603866577,7.553593158721924,13.450382232666016
0.0,0.3468993604183197,0.0,0.7674251198768616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.89659881591797,165.5093231201172,75.27584838867188,57.92438507080078,54.26483917236328,236.13485717773438,39.99738311767578,26.76569938659668,0.0,0.0,0.06568867713212967,0.0,0.06291193515062332,0.0,0.0,0.0
246.22317504882812,135.97772216796875,106.86547088623047,107.190185546875,374.1208801269531,168.03175354003906,72.61564636230469,119.64090728759766,129.908447265625,32.915428161621094,46.64495086669922,196.27947998046875,150.3957061767578,36.878944396972656,39.4699821472168,212.68218994140625
0.0,0.5203490257263184,0.21976421773433685,0.1918562799692154,0.37040975689888,0.0,0.0,0.0,0.06501492857933044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.50633239746094,72.98954010009766,45.45357131958008,44.50645065307617,30.58750343322754,33.49485778808594,17.451370239257812,42.589168548583984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06754752993583679
0.0,0.0,0.0,0.5755687952041626,0.18520487844944,0.0,0.0,0.0,0.1300298571586609,0.0,0.06568867713212967,0.0,0.06291193515062332,0.0,0.0,0.06754752993583679
0.22809964418411255,0.17344968020915985,0.0,0.3837125599384308,0.7636941075325012,0.0,0.22172407805919647,0.0,0.0,0.0,0.0,0.0,0.27379706501960754,0.0,0.0,0.0
34.50896072387695,54.2058219909668,20.6350154876709,82.55728912353516,55.06746292114258,81.11414337158203,14.649802207946777,77.12821197509766,5.7768120765686035,4.109650135040283,10.579266548156738,46.08002853393555,4.550142288208008,1.8368669748306274,6.820648670196533,34.784706115722656
0.0,0.17344968020915985,0.0,0.1918562799692154,0.37040975689888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06754752993583679
110.20930480957031,29.296611785888672,113.10414123535156,420.80908203125,179.4737548828125,36.48753356933594,102.43233489990234,432.0546875,0.0,0.0,0.0,0.0,0.07398659735918045,0.0,0.0,0.0786493793129921
64.86898803710938,152.3207550048828,245.6030731201172,188.49879455566406,108.4417724609375,203.4149932861328,183.8779296875,135.01409912109375,14.490155220031738,14.997579574584961,42.85905075073242,38.27828598022461,12.696599960327148,17.51478385925293,60.05906295776367,46.889766693115234
0.0,0.3468993604183197,0.0,0.0,0.1966421753168106,0.2050982415676117,0.0,0.0,0.0,0.0,0.0,0.0,0.06291193515062332,0.0,0.0,0.0
18.830406188964844,47.08119583129883,127.71505737304688,173.27845764160156,27.581687927246094,56.175167083740234,106.63468170166016,186.8910675048828,13.015589714050293,14.198269844055176,14.96294116973877,32.276947021484375,9.094009399414062,15.11921501159668,15.349453926086426,31.3070125579834
168.72525024414062,236.29086303710938,221.7512664794922,547.1778564453125,228.4451141357422,297.7143859863281,177.07411193847656,490.5911560058594,5.091272830963135,9.704817771911621,2.240854263305664,6.503720283508301,4.624128818511963,5.7067694664001465,2.5357210636138916,3.540560245513916
0.0,0.0,0.21976421773433685,0.1918562799692154,0.1966421753168106,0.0,0.6651722192764282,0.0,0.0,0.0,0.06568867713212967,0.0,0.06291193515062332,0.0,0.0,0.0786493793129921
0.0,0.3468993604183197,0.0,0.0,0.18520487844944,0.0,0.0,0.0,0.1300298571586609,0.0,0.06568867713212967,0.0,0.0,0.0,0.07555989176034927,0.06754752993583679
78.85057830810547,190.6875,99.89424896240234,244.3734588623047,103.4254150390625,237.33192443847656,87.42393493652344,227.95191955566406,18.444671630859375,30.517499923706055,14.830102920532227,12.605878829956055,21.436227798461914,33.01942443847656,30.074979782104492,21.676471710205078
0.0,0.0,0.21976421773433685,0.0,0.0,0.0,0.0,0.0,0.06501492857933044,0.0,0.0,0.0,0.06291193515062332,0.0,0.0,0.0
0.22809964418411255,0.17344968020915985,0.0,0.0,0.5784892439842224,0.0,0.0,0.0,0.06501492857933044,0.08212905377149582,0.0,0.0,0.0,0.0,0.0,0.0
6.95384407043457,44.45707321166992,89.28631591796875,19.48142433166504,7.948360443115234,14.998706817626953,50.80343246459961,15.010863304138184,4.085888385772705,11.800341606140137,13.368878364562988,10.405388832092285,3.956981897354126,7.902705192565918,11.751363754272461,8.100088119506836
34.70170593261719,57.64564514160156,61.231346130371094,50.91501998901367,20.566171646118164,52.37885665893555,18.785518646240234,48.5353889465332,27.962324142456055,33.31508255004883,68.6297378540039,60.683292388916016,36.180171966552734,42.46859359741211,78.98236846923828,57.724124908447266
0.2350904494524002,0.17344968020915985,0.0,0.1918562799692154,0.0,0.0,0.0,0.0,0.06501492857933044,0.0,0.06568867713212967,0.0,0.18873579800128937,0.0,0.0,0.13509505987167358
0.0,0.3468993604183197,0.0,0.3837125599384308,0.18520487844944,0.0,0.0,0.0,0.06501492857933044,0.0,0.0,0.0,0.07398659735918045,0.0,0.07555989176034927,0.0
0.0,0.0,0.0,0.1918562799692154,0.3818470537662506,0.2050982415676117,0.0,0.0,0.06501492857933044,0.0,0.06568867713212967,0.0,0.07398659735918045,0.0,0.0,0.0
58.87687683105469,88.7758560180664,168.34539794921875,97.17681884765625,69.11334228515625,118.82192993164062,157.0629119873047,119.79151916503906,0.0,0.0,0.0,0.0,0.18873579800128937,0.0,0.0,0.0
0.0,0.17344968020915985,0.0,0.3837125599384308,0.1966421753168106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3818470537662506,0.2050982415676117,0.0,0.0,0.7618142366409302,0.08212905377149582,9.715816497802734,9.071759223937988,0.06291193515062332,0.0,11.551470756530762,11.778413772583008
114.20404052734375,47.88050079345703,54.46029281616211,97.57735443115234,114.2607650756836,72.33563232421875,33.994022369384766,72.4334487915039,49.54460525512695,44.771854400634766,15.89281177520752,33.47721481323242,47.25481033325195,43.59983444213867,16.34892463684082,22.545894622802734
94.2303237915039,310.5837097167969,288.0347900390625,132.4238739013672,122.68827819824219,388.3623962402344,241.11000061035156,110.17726135253906,162.14781188964844,16.12993621826172,31.102832794189453,89.3563461303711,141.05564880371094,15.718107223510742,27.409727096557617,86.41510772705078
68.26451110839844,229.45399475097656,141.52537536621094,359.51885986328125,92.59002685546875,297.78399658203125,112.0376968383789,406.21636962890625,0.0,3.714923858642578,2.7317590713500977,1.4010462760925293,0.13689853250980377,3.519618511199951,2.011599063873291,1.5093194246292114
548.0328979492188,246.8389434814453,288.0347900390625,341.7034606933594,645.99755859375,340.8785705566406,245.91268920898438,367.7593078613281,254.62802124023438,215.8240509033203,219.86651611328125,200.9813232421875,220.71678161621094,165.5075225830078,209.63743591308594,172.42117309570312
0.0,0.0,0.0,0.0,0.18520487844944,0.0,0.0,0.0,5.644771575927734,29.052099227905273,45.58224105834961,11.272248268127441,4.075867176055908,13.026555061340332,57.79359817504883,12.112807273864746
58.67713928222656,38.2624397277832,56.66193771362305,297.4443359375,87.57364654541016,42.47289276123047,45.80063247680664,292.0469970703125,34.530845642089844,55.82897186279297,26.652738571166992,36.5445671081543,37.31432342529297,38.27635192871094,26.010469436645508,37.192344665527344
0.0,0.3468993604183197,0.21976421773433685,0.0,0.3818470537662506,0.0,0.22172407805919647,0.0,0.1300298571586609,0.0,0.06568867713212967,0.0,0.0,0.0,0.07555989176034927,0.13509505987167358
178.9188232421875,154.3190155029297,36.2466926574707,61.32893371582031,263.3476867675781,193.63890075683594,30.792232513427734,55.6964225769043,32.45304870605469,18.927515029907227,33.29467010498047,31.610130310058594,31.1098575592041,19.91035270690918,41.335662841796875,34.18280029296875
120.79536437988281,7.254112720489502,15.35787296295166,31.088525772094727,138.74070739746094,10.404346466064453,12.114983558654785,25.36362075805664,18.846826553344727,6.0772833824157715,10.247170448303223,9.938617706298828,13.030173301696777,6.601646423339844,12.950726509094238,11.711535453796387
0.22809964418411255,0.3468993604183197,0.0,0.0,0.5784892439842224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.26319885253906,115.3528060913086,233.99440002441406,80.3543472290039,92.188720703125,131.5906982421875,202.48834228515625,83.13713073730469,97.53501892089844,69.21739959716797,41.4642448425293,45.013126373291016,75.60855102539062,59.43718338012695,35.805267333984375,46.488494873046875
0.0,0.17344968020915985,0.21976421773433685,0.0,0.1966421753168106,0.2050982415676117,0.0,0.0,0.06501492857933044,0.0,0.0,0.0,0.12582387030124664,0.0,0.0,0.06754752993583679
0.0,0.3468993604183197,0.0,0.0,0.18520487844944,0.0,0.0,0.0,0.8268291354179382,0.9431185126304626,1.285014271736145,1.8678172826766968,1.5445119142532349,2.397162914276123,2.1519246101379395,1.4542115926742554
0.0,0.17344968020915985,0.0,0.1918562799692154,0.18520487844944,0.0,0.0,0.0,0.06501492857933044,0.0,0.06568867713212967,0.0,0.13689853250980377,0.0,0.0,0.06754752993583679
0.22809964418411255,0.5203490257263184,2.133594274520874,1.963623046875,0.1966421753168106,0.2050982415676117,1.5990949869155884,1.2270201444625854,0.06501492857933044,0.0,0.06568867713212967,0.0,0.07398659735918045,0.0,0.0,0.0
0.0,0.17344968020915985,0.0,0.1918562799692154,0.18520487844944,0.0,0.0,0.0,0.06501492857933044,0.0,0.0,0.0,0.06291193515062332,0.0,0.0,0.0
0.22809964418411255,0.0,0.0,0.5755687952041626,0.3818470537662506,0.2050982415676117,0.0,0.0,0.1300298571586609,0.0,0.0,0.0,0.0,0.0,0.0,0.06754752993583679
0.4561992883682251,0.17344968020915985,0.0,0.0,0.9603362679481506,0.0,0.0,0.0,0.0,0.0,0.06568867713212967,0.0,0.06291193515062332,0.0,0.0,0.0
0.0,0.3468993604183197,0.0,0.0,0.7751314043998718,0.2050982415676117,0.22172407805919647,0.0,0.0,0.0,0.0,0.0,0.06291193515062332,0.0,0.0,0.0
212.27488708496094,84.17984008789062,132.31849670410156,73.3449935913086,294.4492492675781,102.86095428466797,106.03434753417969,98.96060180664062,0.06501492857933044,0.445814847946167,1.2857449054718018,1.079841136932373,0.13689853250980377,0.7809545993804932,0.7348100543022156,1.9781395196914673
251.82278442382812,230.053466796875,403.5210876464844,363.5326232910156,421.0628356933594,324.51861572265625,480.04364013671875,399.6065673828125,41.099365234375,24.98894500732422,29.243091583251953,54.415225982666016,34.912593841552734,20.309612274169922,25.34415626525879,58.19227600097656
0.0,0.17344968020915985,0.0,0.7674251198768616,0.18520487844944,0.2050982415676117,0.0,0.0,0.0,0.0,0.0,0.0,0.07398659735918045,0.0,0.07555989176034927,0.0
0.0,0.17344968020915985,0.0,0.0,0.1966421753168106,0.2050982415676117,0.0,0.0,0.0,0.0,0.0,0.0,0.07398659735918045,0.0,0.07555989176034927,0.06754752993583679
63.46383285522461,181.13858032226562,61.8317985534668,227.75128173828125,95.2099838256836,290.1329345703125,41.198055267333984,227.20042419433594,16.098772048950195,14.26487922668457,13.435297012329102,8.538309097290039,17.099767684936523,13.522171020507812,12.084521293640137,9.103265762329102
0.0,0.3468993604183197,0.0,0.3837125599384308,0.1966421753168106,0.0,0.22172407805919647,0.0,0.06501492857933044,0.0,0.0,0.0,0.1998104602098465,0.0,0.0,0.0786493793129921
0.0,0.3468993604183197,0.0,0.0,0.7522568106651306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.21976421773433685,0.3837125599384308,0.18520487844944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5203490257263184,0.0,0.0,0.1966421753168106,0.0,0.0,0.0,0.0,0.0,0.13137735426425934,0.0,0.0,0.0,0.0,0.0
0.0,0.17344968020915985,0.21976421773433685,0.3837125599384308,0.3818470537662506,0.0,0.0,0.0,6.9162492752075195,6.5382184982299805,4.7343668937683105,5.937727451324463,6.818441390991211,5.374052047729492,4.045186996459961,7.966330528259277
0.2350904494524002,0.17344968020915985,0.0,0.0,0.5556146502494812,0.2050982415676117,0.22172407805919647,0.0,0.0,0.0,0.06568867713212967,0.0,0.12582387030124664,0.0,0.0,0.06754752993583679
118.1917953491211,111.9985122680664,90.05288696289062,251.78338623046875,137.5482177734375,159.8517608642578,68.81351470947266,277.8755798339844,1.062491536140442,0.0,0.13137735426425934,0.0,0.9333384037017822,0.0,0.07555989176034927,0.0
74.8558349609375,19.10544204711914,20.981674194335938,80.15408325195312,95.59986114501953,18.795019149780273,19.85271453857422,74.1237564086914,0.08230757713317871,5.5750508308410645,8.453847885131836,3.92594313621521,0.0,5.612277984619141,8.153275489807129,3.552330493927002
0.0,0.17344968020915985,0.0,0.0,0.3818470537662506,0.0,0.0,0.0,0.0,0.08212905377149582,0.0,0.0,0.2627224028110504,0.0,0.0,0.0786493793129921
0.0,0.17344968020915985,0.0,0.0,0.37040975689888,0.0,0.0,0.0,1.432071328163147,0.6456422209739685,4.110623359680176,2.190622568130493,2.092773675918579,0.6845995783805847,2.1359331607818604,2.32497239112854
