Time V0,Time AD
6.556856477633119,57.077228307724
0.0,0.0
5.681235300377011,53.808894634246826
6.019377728924155,49.08943247795105
6.071244167163968,60.80180811882019
5.389193754643202,56.65352487564087
5.854825537651777,61.16690707206726
5.28558486700058,53.52353310585022
5.843601390719414,53.69721055030823
5.996354639530182,60.557531118392944
6.208928087726235,52.847726583480835
7.2158779092133045,60.8328595161438
-0.13228456676006317,0.0
7.521033003926277,60.906946659088135
6.1438059732317924,32.74022960662842
0.0,0.0
6.461394449695945,60.39553356170654
5.7731733322143555,50.332348108291626
5.617595968768001,56.77582907676697
0.0,0.0
6.685201622545719,61.15758395195007
5.495320118032396,56.69267225265503
5.821496980264783,57.03620767593384
5.383484384976327,53.52456450462341
6.198450378142297,60.99174094200134
8.006749592721462,60.996410846710205
6.586624428629875,60.463552474975586
6.405786540359259,60.55787682533264
6.840026473626494,60.741955041885376
6.0710778664797544,56.91857552528381
7.800973769277334,61.0035126209259
6.3025429314002395,56.909101486206055
6.144612714648247,46.301355838775635
7.072295639663935,60.824862241744995
7.1457971557974815,61.16201186180115
6.786431746557355,56.967456579208374
0.0,0.0
5.9780115727335215,61.13028407096863
5.8014251086860895,48.5920991897583
5.808453630656004,60.8665726184845
6.412776339799166,60.41014337539673
0.0,0.0
7.828640818595886,60.8673369884491
5.684509443119168,60.77091383934021
5.515111037995666,50.36349654197693
6.419995062053204,52.723243951797485
7.1366437412798405,60.87615776062012
0.37762123346328735,-55.9976019859314
5.388582818210125,32.4674506187439
6.792431257665157,61.14722204208374
5.618091547861695,46.144553899765015
7.524200242012739,60.68569779396057
6.304064925760031,60.98215627670288
5.926259778439999,56.74591636657715
5.8650256637483835,56.884729623794556
5.930174732580781,60.61738419532776
1.4286039918661118,37.87784695625305
0.7659797519445419,60.94961929321289
6.179610261024209,54.05972766876221
4.982952151447535,-2.859854221343994
5.981847235932946,61.33309531211853
5.338837538845837,53.650182247161865
3.5687181390821934,61.46568465232849
5.638885298743844,60.57106924057007
7.40672143176198,60.74685978889465
5.56197104556486,53.76848220825195
5.807254629209638,57.252991914749146
6.455635901540518,60.97491717338562
0.0,0.0
6.596521904692054,60.340277433395386
5.911802638322115,56.68452572822571
0.0,0.0
6.9338281359523535,60.97442817687988
0.2631540521979332,0.0
7.045988537371159,60.596888303756714
6.7787077985703945,60.669076442718506
6.126490110531449,50.242671489715576
5.910959924105555,56.389063119888306
6.128206128254533,41.6499502658844
7.69015085324645,61.16322898864746
7.764535091817379,61.238863468170166
6.598643716424704,60.5410590171814
7.625692069530487,60.84246516227722
7.024290334433317,61.02310085296631
6.594017969444394,60.824445724487305
6.796028982847929,57.24924397468567
6.666808076202869,61.026692390441895
5.452734563499689,60.93644332885742
5.874868234619498,60.706347942352295
1.2713733650743961,28.375149488449097
5.636648600921035,60.934990644454956
7.396324720233679,60.830206871032715
6.367458960041404,60.859108209609985
0.9690962508320808,21.606701612472534
6.428702795878053,60.79029607772827
5.793154671788216,53.62407183647156
0.04424488916993141,0.0
6.124997069127858,49.67961001396179
-0.2404772276058793,0.0
7.122465756721795,61.025699853897095
6.719543982297182,60.61149287223816
5.661396846640855,60.623680114746094
0.0,0.0
0.036019131541252136,0.0
6.943792715668678,60.8115451335907
6.310033528134227,60.67565393447876
6.941513925790787,61.31393241882324
0.0,0.0
5.523964855819941,49.71942496299744
5.5455099490936846,60.95244884490967
5.786446461454034,60.295390129089355
7.484796330332756,60.9252769947052
7.59956169500947,57.076167345047
6.971930522471666,60.80838346481323
-0.13881222903728485,0.0
5.570889692753553,60.84201788902283
5.857603691518307,50.521421670913696
-0.3368607759475708,-6.743736505508423
7.296556752175093,60.80283308029175
7.236832655966282,61.045950412750244
4.9696837477386,61.07580041885376
5.592275382950902,46.109171628952026
6.553499301895499,57.35779404640198
7.1656012162566185,60.98225808143616
5.76928093470633,56.91885590553284
6.847329195588827,60.61700487136841
2.4809653908014297,32.723230838775635
6.51258672401309,52.81046772003174
6.4912709053605795,61.149720668792725
6.43994552642107,46.54729652404785
5.494791392236948,53.603947162628174
6.287480674684048,41.853620529174805
5.88461135700345,53.72024726867676
6.045424290001392,52.76939535140991
6.080904938280582,46.162508487701416
5.345464950427413,60.56436014175415
6.33014071919024,60.91455793380737
5.599205742590129,50.134737968444824
5.809507789090276,53.7590856552124
5.863924155011773,60.8994300365448
7.356812499463558,60.71121954917908
5.535373725928366,60.4758722782135
7.346029296517372,60.85919547080994
6.673019587993622,61.13951086997986
5.473523797467351,56.59560298919678
6.828007839620113,60.70306968688965
0.5136952698230743,0.0
2.2212989293038845,32.440919160842896
0.0,0.0
5.654303411021829,48.44246578216553
8.126049470156431,61.29218149185181
5.37732401303947,53.42487335205078
5.95181624405086,60.88368034362793
6.88046682626009,60.813483476638794
6.124666932970285,50.61137938499451
5.772422263864428,49.983298778533936
7.470491748303175,61.37151861190796
6.1051727924495935,60.81385636329651
5.147939221933484,56.37718176841736
-2.1508756475523114,-18.062380075454712
5.719292432069778,56.78379249572754
6.199061777442694,60.5245304107666
7.005442842841148,60.914517879486084
5.169338267296553,62.078120946884155
3.671700906008482,50.79343056678772
6.639781907200813,60.788840532302856
0.0,0.0
-0.358810693025589,0.0
5.707489088177681,49.735363483428955
6.93639200180769,60.92842507362366
5.931028801947832,60.549267530441284
6.630957014858723,61.23031735420227
2.8188334312289953,62.12598395347595
6.36648752912879,50.479607820510864
5.658680282533169,60.888831615448
5.398210822604597,45.84463858604431
-2.9859987273812294,0.0
5.77460247464478,44.37483787536621
6.138476083055139,48.53975462913513
0.0,0.0
6.212731285020709,50.078983545303345
7.110586442053318,56.992947816848755
6.870493765920401,60.71161222457886
5.810289580374956,60.77512502670288
7.9806625954806805,61.007529497146606
6.872287210077047,60.60060238838196
5.265769802033901,56.62772989273071
6.179398205131292,52.21222519874573
5.666908795945346,60.87078785896301
0.0,0.0
6.811188103631139,60.335731983184814
6.777490358799696,60.80286478996277
0.0,0.0
6.97644317895174,60.68071746826172
5.588912351056933,60.60132026672363
6.685120765119791,60.4051411151886
6.514043075963855,60.93402552604675
6.494951002299786,61.07903695106506
0.0,0.0
5.8211339339613914,60.719207763671875
6.337996236979961,53.87689185142517
6.2357632629573345,60.801981925964355
7.098961424082518,61.09819579124451
7.40902603417635,60.80551862716675
6.650629233568907,60.593480348587036
7.643650457262993,61.13213658332825
0.0,34.78382420539856
6.304683955851942,41.761887550354004
5.880383370444179,52.57271122932434
6.750085584819317,57.14544725418091
5.1687866831198335,56.4463005065918
6.868049178272486,56.552236557006836
5.57828560564667,60.49344229698181
5.973582135513425,61.14307165145874
5.359587670303881,56.83516001701355
6.99888582341373,60.59915852546692
7.719702769070864,60.69429922103882
6.620717816054821,53.889164209365845
5.7713131830096245,61.185492515563965
6.226473473012447,56.63269233703613
6.86363822594285,52.80655884742737
5.69807490799576,60.52292084693909
6.032006420195103,60.57235145568848
6.9720360822975636,61.00660967826843
0.0,0.0
5.920385643839836,57.014204263687134
6.006762550212443,48.76855111122131
5.702875880524516,56.71431756019592
0.0,0.0
5.4656630754470825,60.794986724853516
5.527475221082568,56.50304436683655
5.610797319561243,60.83225989341736
6.250022102147341,56.8075807094574
6.572431268170476,60.72978234291077
5.679067960008979,46.32461214065552
6.379336139187217,60.95113658905029
6.255094595253468,50.526634216308594
6.483823873102665,56.71727538108826
5.683241842314601,53.459364891052246
7.306965507566929,60.90699505805969
7.036121409386396,60.66523838043213
6.458659475669265,56.58838939666748
5.934801707044244,38.033344745635986
5.995993640273809,53.90334105491638
5.786013216711581,56.94311857223511
0.0,0.0
6.91792056709528,60.94209814071655
5.467761267442256,56.864614725112915
7.29347887262702,60.926496505737305
5.833415846340358,49.59030890464783
6.319865791127086,60.461384773254395
5.322116751223803,60.63590455055237
6.613203601911664,57.06354236602783
0.0,0.0
5.892357278615236,48.73767852783203
6.0891406908631325,49.86192989349365
5.522588032763451,46.900514364242554
5.710519025102258,53.53528332710266
6.562578584998846,60.68768668174744
0.0,0.0
6.708559427410364,54.807042837142944
0.18912982568144798,0.0
0.0,0.0
6.400526139885187,48.92788863182068
7.339181546121836,60.98989534378052
6.373730126768351,60.94191789627075
6.881230857223272,61.05735898017883
7.003082111477852,60.816683769226074
5.342929755337536,49.98135733604431
0.0,0.0
6.8254819586873055,60.977834701538086
5.893905183300376,53.312798738479614
6.015625350177288,57.71628403663635
0.16243882477283478,12.956592559814453
5.958447813987732,48.585872173309326
6.5618863217532635,56.87320685386658
6.569877382367849,61.44620943069458
0.0,0.0
6.498820351436734,60.754146099090576
0.0,0.0
5.4278561025857925,56.44058871269226
6.638034418225288,57.42157602310181
6.038171799853444,60.975457429885864
5.841378206387162,53.43759846687317
6.2460304107517,52.443748474121094
6.59366530738771,60.57464051246643
6.596984865143895,60.79033875465393
6.36410753056407,53.917306661605835
5.999549398198724,56.84497046470642
7.257521998137236,60.78984189033508
6.1153602954000235,39.568849325180054
8.127659901976585,61.30390739440918
0.0,0.0
8.31094465777278,61.2252562046051
-3.2652626894414425,0.0
5.520821526646614,56.75372791290283
0.19713278114795685,47.44152069091797
7.009813766926527,60.3311448097229
6.835622761398554,60.77917456626892
6.001235232455656,50.475937604904175
6.9479939714074135,60.623743534088135
5.683716460131109,56.57721972465515
7.241648089140654,60.77394104003906
0.0,-3.061542510986328
-2.100071217864752,0.0
6.121591102331877,60.5605571269989
6.10112752020359,49.823429584503174
5.888199934735894,61.18543195724487
5.550392868928611,60.46620965003967
0.0,0.0
5.78264550305903,56.38999843597412
0.0,0.0
7.785299673676491,61.195473194122314
6.37644979916513,56.9448926448822
5.604191029444337,50.1213264465332
5.649323856458068,49.84706926345825
7.165563620626926,60.87615251541138
5.4824189357459545,46.64555215835571
6.755360342562199,60.77587676048279
5.473517742007971,48.43720531463623
6.9708325788378716,60.86223602294922
6.336673995479941,60.878150939941406
5.542130724526942,46.64973783493042
6.573408272117376,60.84406113624573
6.56202251650393,60.83795428276062
6.111655302345753,56.80743455886841
7.070591866970062,60.55532908439636
5.731616819277406,46.86379861831665
6.240106899291277,57.05459976196289
5.460056949406862,60.78890371322632
6.259521768428385,53.790635108947754
7.047857936471701,60.64288401603699
7.667780041694641,60.88058400154114
-1.2121627293527126,0.0
6.957485726103187,60.84328579902649
6.31569055095315,60.56648397445679
6.860028602182865,56.92922759056091
6.322932889685035,57.551374197006226
7.027652092278004,60.76969575881958
0.0,32.90568399429321
6.011604750528932,61.080777406692505
0.0,0.0
6.956402692943811,60.89301347732544
0.0,0.0
-3.1474826894700527,0.0
0.2156217247247696,0.0
6.963795223273337,60.859949350357056
5.09746444132179,56.75642800331116
6.769701108336449,57.639283657073975
0.0,0.0
5.867007352411747,56.34998965263367
7.867477469146252,60.84657621383667
5.980175480246544,48.679914712905884
5.524863377213478,56.66141724586487
5.592676568776369,60.93871712684631
5.877528607845306,60.6440966129303
6.672386761754751,60.518128871917725
6.284044098109007,57.38078856468201
6.908767050132155,60.56536054611206
5.886929932050407,53.22028994560242
6.118156097829342,60.93509602546692
7.124887702986598,60.78664493560791
0.325148843228817,32.658971309661865
0.0,0.0
0.0,0.0
6.176441827788949,46.38843321800232
7.2145944610238075,60.99978947639465
5.897303237725282,46.25876545906067
5.254998695105314,50.067063093185425
7.383405443280935,57.222718238830566
7.166229221969843,60.878644943237305
7.1213458478450775,61.28795409202576
5.830369548872113,38.06103444099426
0.0,0.0
0.0,0.0
6.923605218529701,49.05699920654297
6.827074907720089,60.89790487289429
5.7716717552393675,46.241207122802734
6.09497481957078,60.465900897979736
7.221439694985747,60.971163749694824
6.228801630437374,53.86597442626953
5.692088448442519,56.74531269073486
6.79530281201005,7.292712211608887
6.526353161782026,60.82750201225281
6.699068685993552,61.07954955101013
6.9114220924675465,60.50150799751282
6.4239250384271145,60.61203956604004
5.735871150158346,49.68030261993408
7.0083342380821705,61.02339720726013
5.1335020158439875,56.68135476112366
0.0,0.0
0.0,0.0
6.4231048403307796,60.87803864479065
5.930504834745079,46.288086891174316
6.013811957091093,60.675878047943115
7.209223549813032,59.35283350944519
0.0,0.0
6.06262200884521,56.939510345458984
5.64439451880753,50.35905075073242
0.0,0.0
6.020692305639386,42.23624300956726
5.954587779939175,60.42356276512146
6.7099525555968285,60.57571220397949
6.3316384721547365,50.37344217300415
5.774184124544263,56.63779377937317
6.086235031485558,61.18605160713196
5.837174702435732,48.73969292640686
5.579251930117607,46.60483932495117
5.803570868447423,56.869473457336426
5.3185614151880145,52.39048743247986
7.44166025146842,60.87076473236084
5.25965341925621,60.657408237457275
6.229603711515665,56.6968834400177
7.455758485943079,60.5571768283844
7.290734354406595,60.709386587142944
6.299685202538967,60.74811577796936
5.880436243489385,53.760209798812866
7.328343586996198,61.31190371513367
5.757018988952041,56.50668025016785
0.0,0.0
6.038805278018117,56.99756121635437
6.270999804139137,54.080509424209595
7.255695320665836,61.01235246658325
5.955155957490206,56.995025873184204
7.44276138395071,61.310446977615356
5.771020278334618,56.84504556655884
5.462088381871581,42.74085593223572
0.0,0.0
5.690008323639631,46.28482460975647
6.149410076439381,60.906232833862305
0.1773802898824215,0.0
5.874580672010779,60.72355341911316
5.08366435742937,25.20329999923706
7.289024254307151,60.83436989784241
5.572606618516147,53.54288601875305
5.581571527698543,49.71322679519653
0.0,0.0
6.598175856284797,60.75030255317688
5.861695472151041,53.8176167011261
6.909595008939505,60.490057706832886
7.502060808241367,60.727648973464966
5.614539755508304,50.125633239746094
6.004756396636367,60.7594792842865
0.0,0.0
6.424165418371558,57.286213397979736
7.623972374945879,60.75978994369507
6.868504900485277,57.266045808792114
6.389357823878527,61.0228796005249
5.524998908862472,53.591864824295044
6.886231511831284,57.370092153549194
0.05650423839688301,0.0
7.04671049490571,60.68957757949829
7.463462755084038,61.00758337974548
7.323832280933857,60.870357275009155
6.258174382150173,60.955118894577026
6.792436080053449,60.96552300453186
7.265310827642679,60.69518041610718
5.9605306927114725,50.31699061393738
5.748395419679582,56.62621068954468
0.0,124.45531368255615
5.503996264189482,60.63044047355652
6.023667152971029,60.9644501209259
7.466963768005371,61.083067655563354
4.226025689393282,45.90395975112915
6.5433568470180035,60.9428653717041
5.983857678249478,60.83565306663513
7.064066614955664,60.88321542739868
6.56328834220767,63.48645830154419
5.3278633980080485,50.00042128562927
5.693512296304107,50.070080280303955
5.406842354685068,56.689107179641724
0.0,0.0
7.068465005606413,60.8837788105011
7.938412081450224,61.02919149398804
-0.23061129450798035,0.0
6.72143124602735,61.00128650665283
5.397156735882163,49.55786681175232
6.339334333315492,53.65132164955139
6.283314138650894,61.23544883728027
6.493119955062866,60.6356143951416
6.215532056987286,48.52341651916504
6.146736550144851,52.73664093017578
6.144244857132435,60.78199911117554
5.569415615871549,48.61346459388733
5.330069685354829,45.978065490722656
5.905162427574396,61.11422634124756
5.985419787466526,52.705503702163696
5.593716824427247,48.37387681007385
7.216914638876915,60.76117420196533
7.4134542271494865,60.714683294296265
5.88681960105896,60.859513998031616
7.411581706255674,60.83681631088257
5.2709964495152235,44.990222454071045
6.528811544179916,60.832194566726685
7.487054008990526,60.68750858306885
6.720319313928485,57.0013792514801
5.891626509837806,45.765530586242676
7.7290315963327885,60.77485704421997
5.918477011844516,52.46448588371277
5.659427752718329,60.287214517593384
7.396108835935593,60.751588106155396
7.342055857181549,60.81729435920715
7.080042276531458,60.52019548416138
5.722306834533811,60.44608759880066
0.0,-15.341211318969727
5.488835293799639,53.53695368766785
6.398828085511923,61.20152235031128
0.0,0.0
5.855794647708535,56.945162296295166
6.285670666722581,50.5612895488739
7.127091720700264,60.276780128479004
7.534401725977659,60.8209388256073
6.184722958132625,60.55682325363159
5.580421643331647,60.906867027282715
7.376341413706541,60.912861347198486
0.0,0.0
2.397450491786003,46.367926359176636
6.0471794456243515,38.11094856262207
6.2894998444244266,56.72778248786926
0.0,0.0
7.784881204366684,60.84521174430847
6.335279712919146,61.08509969711304
8.027697075158358,61.12182879447937
-1.6821552254259586,0.0
0.1271486710757017,0.0
6.273025067523122,60.90857124328613
6.033982954919338,56.9693500995636
8.089212480932474,61.150901317596436
5.961234765127301,53.76239585876465
6.907388017512858,61.00366473197937
0.08739585429430008,14.738816022872925
7.394309550523758,60.81223225593567
7.7660265155136585,60.93402051925659
5.928762160241604,50.373793840408325
5.712807597592473,46.46786856651306
6.542386194691062,60.65128707885742
5.593449214473367,46.04287815093994
5.743397807702422,46.144171714782715
7.753060936927795,61.044079065322876
6.847191154956818,60.88529825210571
6.177577401977032,61.19098734855652
1.5329801551997662,0.0
6.755874579772353,50.2831768989563
8.157729502767324,61.44091725349426
7.989935930818319,61.0208535194397
5.9905092511326075,60.63451933860779
6.101264677941799,60.6804473400116
0.0,0.0
0.0,0.0
5.871364661958069,56.97473335266113
5.681816685013473,56.80348873138428
6.628548678010702,61.0104763507843
5.459667072631419,56.90951156616211
7.736968282610178,61.02374005317688
5.639303732663393,48.24496245384216
5.606070415116847,48.396480321884155
7.090162217617035,60.65122127532959
5.655800126492977,56.83454203605652
5.6032444424927235,60.71774959564209
6.800709318369627,57.60259556770325
5.773303804919124,53.239339113235474
6.701404459774494,57.635250091552734
6.391379572451115,60.462477922439575
5.3280000276863575,56.70128130912781
7.559980142861605,60.875298261642456
6.719128394499421,60.9033088684082
6.678135123103857,60.70773649215698
0.3505534678697586,33.400168895721436
5.907879967242479,60.90821814537048
5.363400410860777,53.49142122268677
1.9492571353912354,10.546190738677979
6.7853503711521626,60.72593855857849
7.588795069605112,60.718716859817505
8.018521569669247,61.170618772506714
6.510894626379013,61.24320650100708
6.098529344424605,49.61586380004883
5.673952808603644,56.83834433555603
5.717389019206166,56.91204786300659
6.11462102457881,57.1174533367157
5.8249282874166965,50.34720063209534
0.0,0.0
6.367727659642696,60.86532497406006
5.642005410045385,60.50015664100647
6.090433677658439,50.14611291885376
5.9646936524659395,33.988137006759644
5.5973828178830445,56.73719620704651
5.72993447445333,60.62352752685547
5.789730213582516,57.02952861785889
6.609741350635886,61.16320443153381
0.0,0.0
6.1337720192968845,44.65353488922119
4.25726686231792,61.20843172073364
5.985452521592379,49.58466958999634
5.748371237888932,50.279720306396484
5.6984302792698145,42.67661905288696
0.2131236530840397,0.0
6.180779434740543,60.446805238723755
6.251479737460613,60.69850778579712
5.920504323206842,60.88504767417908
5.703832225874066,50.10596513748169
6.3883067686110735,57.279611587524414
6.008544871583581,50.476720571517944
7.137606389820576,61.206249713897705
-2.7740161288529634,0.0
0.016756681725382805,0.0
5.98086016997695,60.59160804748535
5.779484949074686,56.82873034477234
5.317356848157942,50.029951095581055
7.145160239189863,60.88726782798767
6.924180679023266,60.673083782196045
4.050975708290935,61.23859167098999
5.4496991485357285,56.775617361068726
7.423819836229086,60.761740922927856
6.606148798018694,60.69317650794983
6.834832621738315,60.64463520050049
6.275341436266899,60.682206869125366
5.409366770647466,60.40229392051697
6.910116322338581,61.04529905319214
5.518922213464975,56.64652061462402
6.260753400623798,57.066996574401855
6.288913367316127,60.99151158332825
7.01209444925189,60.5490038394928
5.705948285758495,53.76963949203491
0.0,0.0
6.857289765030146,60.92709922790527
7.371176969259977,61.0628297328949
5.932837745174766,60.608895778656006
7.272601384669542,60.70315146446228
6.250754229724407,57.10675072669983
7.034701909869909,60.423089027404785
5.722915772348642,46.34327054023743
0.0,0.0
7.167350269854069,61.16215944290161
7.089524477720261,61.00994062423706
5.3034989684820175,40.246464252471924
7.770388122648001,61.27608561515808
6.379363229498267,60.66319942474365
5.499758003279567,45.336182594299316
0.29440195858478546,0.0
5.920864528045058,60.78641390800476
5.565979206934571,48.519416093826294
4.898132644593716,58.068867921829224
5.773834923282266,-13.79423999786377
6.500639922916889,61.024941205978394
0.0,0.0
7.051187891513109,60.9196515083313
5.992224007844925,61.28161859512329
5.793233362026513,46.27966117858887
0.0,0.0
6.070407932624221,60.913549184799194
6.923617884516716,60.72361993789673
5.894201522693038,60.920058488845825
3.466159511357546,61.43463110923767
5.46367565356195,60.70805859565735
6.015128565952182,41.69920587539673
5.997454335913062,61.04771280288696
0.0,0.0
7.005936753004789,60.72948217391968
-1.4047389589250088,-10.620822191238403
7.484670497477055,61.08542275428772
5.658974738558754,56.863823890686035
0.0,0.0
6.325619453564286,57.41341805458069
5.897745005786419,46.29182410240173
5.2349136136472225,48.57545042037964
5.577910877764225,56.75008845329285
-0.5038670264184475,8.209197521209717
6.586838027462363,53.58157539367676
6.898592943325639,60.892578125
0.0,0.0
6.3074586018919945,61.21551489830017
6.546557618305087,57.06355357170105
-3.715270680375397,0.0
0.5654414258897305,24.564723014831543
6.056129092350602,46.36797118186951
6.143031841143966,56.94470024108887
7.058467831462622,60.667996406555176
6.326909938827157,57.13792395591736
5.441502278670669,60.884339570999146
6.325291370972991,60.66383099555969
5.481367150787264,46.32336711883545
0.1767062395811081,0.0
5.930790733546019,60.866387128829956
5.688030265271664,60.609930992126465
0.0,0.0
6.074768720194697,52.72453045845032
6.526247059926391,60.97205853462219
6.238064864650369,60.51762056350708
7.0683460626751184,60.84616708755493
5.9300858452916145,56.77509021759033
7.829225890338421,60.96769142150879
6.197063649073243,53.82351112365723
7.49547316879034,60.674736738204956
5.55490842461586,46.7576220035553
6.9427583031356335,60.8435435295105
5.294618749991059,60.68760442733765
5.542353700846434,60.461528062820435
6.879233103245497,60.939709424972534
6.558977225795388,53.30310416221619
5.787634294480085,49.99314785003662
5.176996403373778,50.072099924087524
0.0,0.0
0.0,0.0
5.9783959509804845,52.46985721588135
5.452920230105519,56.685839891433716
5.732047559693456,60.48055648803711
2.497955333441496,36.633721351623535
5.770921770017594,60.81936979293823
5.969545358791947,56.79318881034851
7.58024512603879,60.85100531578064
6.442983256652951,60.66999793052673
6.023899348452687,60.863330602645874
0.0,0.0
7.058837134391069,60.67340016365051
0.40207040309906006,0.0
5.572734883055091,50.13320469856262
6.4264493472874165,61.06929922103882
6.983526054769754,60.97819375991821
5.827305791899562,56.93455672264099
6.9963861759752035,60.778165340423584
6.117588711902499,60.90579533576965
6.082603812217712,60.72677683830261
7.2933171428740025,60.88937282562256
5.885655295103788,56.704946994781494
6.2844256442040205,60.46908950805664
7.570519208908081,60.87466025352478
0.0,0.0
6.576583730857237,60.584240198135376
5.929737165570259,41.70664095878601
5.496960150077939,60.71008348464966
5.204235039651394,60.401748180389404
5.617637377232313,61.09772205352783
0.0,0.0
6.415377840399742,60.98076009750366
0.0,-15.751927375793457
7.888425417244434,61.03718829154968
5.699881078675389,60.63666772842407
6.051791206002235,60.50806784629822
6.069919062778354,60.880927085876465
7.491778004914522,60.583585262298584
6.1597184762358665,46.32694602012634
7.29035957204178,60.78343677520752
6.20170159265399,60.90961003303528
6.935329407453537,60.69522476196289
6.003371024504304,56.853726863861084
6.066470710560679,57.05757212638855
6.1960270665585995,57.380422830581665
6.599068304523826,56.948198080062866
5.490584094077349,56.78368663787842
7.3554226867854595,60.94969034194946
5.4575601406395435,56.63274693489075
5.998697973787785,46.13077521324158
5.427445860172156,60.66053295135498
5.906787879765034,49.91971707344055
7.117449264973402,60.766855001449585
0.0,0.0
5.492961263284087,60.595372676849365
6.759990798309445,61.1812949180603
6.345687968656421,61.04076433181763
6.347675204277039,57.088841915130615
0.0,0.0
5.820398812182248,56.61787796020508
5.603268275037408,42.65543079376221
6.471603129059076,60.855955839157104
7.371457081288099,60.904329776763916
7.1246292963624,61.24501848220825
7.3697574660182,60.81591057777405
7.237451545894146,60.72339606285095
6.432909943163395,60.6163489818573
5.332390840165317,53.43332123756409
5.953391706570983,60.316617250442505
6.15914717502892,49.880621671676636
6.068698592483997,45.76068735122681
7.119091106578708,61.18931794166565
2.747368860989809,32.895018577575684
5.751039510592818,52.44032883644104
0.12798978108912706,0.0
8.32944042980671,61.30852246284485
6.76036268658936,60.86115860939026
6.057871038094163,56.57070708274841
6.798932034522295,60.511181592941284
7.315416295081377,60.61549401283264
7.718421652913094,60.9979190826416
5.299570202827454,56.693700313568115
5.290505647659302,60.58056569099426
7.048156473785639,61.001853704452515
5.971682165749371,46.867117166519165
7.797288976609707,61.099798917770386
7.223913736641407,60.93685841560364
7.371206484735012,60.716521978378296
6.731897601857781,60.89691209793091
6.393832661211491,57.1331741809845
0.0,0.0
7.268016438931227,36.51840162277222
7.076300647109747,60.952173709869385
4.932030852884054,61.40931010246277
6.894286505877972,60.72007369995117
7.550779704004526,60.82213354110718
0.0,0.0
7.415101133286953,60.74811577796936
6.984887532889843,60.4452965259552
5.843517707660794,46.23750567436218
7.0699950978159904,60.937302112579346
5.874195476993918,41.47526812553406
7.043126255273819,60.938931703567505
6.388640811666846,61.099777698516846
6.008715625852346,61.00676083564758
5.277704749372788,45.6032440662384
5.601840479299426,53.89598894119263
0.039398059248924255,8.230096817016602
6.19703321158886,56.934627532958984
5.87635625526309,42.640920639038086
6.14251837041229,49.73475003242493
7.311066526919603,56.68191623687744
5.966783797368407,57.24627661705017
6.803619027137756,60.4266676902771
7.07417456060648,60.908084869384766
1.5416558273136616,60.99832773208618
7.4079900942742825,61.21162819862366
5.427759449928999,60.73866510391235
7.190808836370707,61.03177070617676
6.419359056279063,60.902559757232666
5.911668371409178,56.78313207626343
7.091620612889528,60.91925287246704
7.761921759694815,60.98422622680664
0.0,0.0
6.365100611001253,60.80768632888794
-0.13143211603164673,0.0
0.03199283778667447,0.0
5.962910307571292,60.87178063392639
6.0416346956044436,56.72386980056763
5.658620126545429,56.59975528717041
5.954840756952763,50.6133348941803
6.8270815927535295,57.07798194885254
3.218269467353821,61.18673276901245
7.077521156519651,60.913174629211426
5.957575446926057,52.50678110122681
6.215745037421584,60.65075206756592
7.90103779360652,61.27894592285156
7.157211661338806,61.09174132347107
0.0,0.0
7.18748614564538,60.801328897476196
0.0,0.0
0.0,0.0
5.877064509317279,49.82190752029419
5.472329566604458,57.00713109970093
7.528041936457157,61.06625747680664
0.0,0.0
6.279064688831568,61.004194259643555
0.0,0.0
5.724274557083845,56.562063455581665
6.338852718472481,61.02561640739441
0.14236238598823547,0.0
5.534288923256099,56.63222789764404
5.595695581287146,34.510042667388916
5.496082717552781,46.18109607696533
5.348355203866959,56.622129678726196
0.0,0.0
6.540728596970439,60.647523403167725
7.001878045499325,61.00961208343506
5.7625477984547615,48.54733657836914
6.851554974913597,57.29377889633179
5.193781930953264,60.33381652832031
-0.20287279412150386,0.0
5.775772104971111,60.5236496925354
7.037484681233764,52.60557436943054
0.8591915294528008,44.36396503448486
7.409882053732872,61.32656717300415
6.2167237382382154,60.740023612976074
7.826962236315012,60.939411640167236
5.831579511985183,56.694846868515015
6.502273729071021,53.004212379455566
0.0,0.0
7.182890594005585,60.841198444366455
5.317218499258161,60.807307720184326
6.6360694114118814,60.94043779373169
6.132256757467985,60.84896159172058
0.0,0.0
7.098883636295795,61.0875928401947
5.50259655714035,49.96362519264221
3.3038666993379593,28.371894121170044
6.796925591304898,56.43993401527405
0.0,0.0
5.406154073774815,56.8547043800354
6.890934372320771,60.542396545410156
5.537138660438359,56.49133348464966
6.7930176835507154,56.623879194259644
-0.42592460848391056,8.274828910827637
0.0,0.0
5.990353275090456,48.94492793083191
5.627367986366153,60.745243549346924
0.0,0.0
5.50806603115052,60.609761476516724
0.0,0.0
5.228145646397024,56.47067904472351
6.907439403235912,60.98115873336792
6.70975112169981,60.87665057182312
5.117160649970174,56.45480942726135
5.604539906606078,56.80398488044739
5.6562683414667845,56.61417293548584
7.6188775189220905,61.41634225845337
7.090998906642199,60.84320116043091
6.040284488350153,44.890308141708374
5.62375720962882,50.37860131263733
6.249733282253146,52.84004998207092
5.944631740450859,60.64001488685608
6.497695926576853,60.86545157432556
0.0,0.0
7.407289169728756,60.74927115440369
6.165584049187601,60.672431230545044
5.506400361657143,60.73800826072693
0.0,0.0
5.546509078238159,56.795161962509155
6.599424900487065,48.19562602043152
