Multiplicity V0,Multiplicity AD
85.66864946484566,1896.2988967895508
1.2214089073240757,0.6152335554361343
77.44150859117508,1082.281602859497
13.559704553335905,482.02421736717224
398.46040964126587,6274.816390991211
478.6314961910248,7783.583343505859
82.8369637131691,1493.0281105041504
0.0,1.5473216772079468
420.8193197250366,7534.885833740234
539.7116680145264,8014.139694213867
0.02332830335944891,0.0
47.768541038036346,1118.0327444076538
339.68359541893005,6040.682907104492
324.16696286201477,5258.567680358887
295.53480446338654,4731.075332641602
127.99840199947357,2707.116138458252
413.86662769317627,6746.409912109375
499.80748200416565,7161.912872314453
165.52103686332703,2802.9918937683105
498.68130326271057,7793.5501708984375
52.04979442805052,866.9015674591064
449.90357279777527,6961.87451171875
216.3498216867447,3771.39200592041
0.08413468021899462,0.0
144.88540601730347,2456.3918380737305
565.9031701087952,8541.095413208008
34.560733906924725,774.5387642383575
0.024052185937762264,0.18300342559814453
493.8687479496002,7481.795196533203
0.1453794175758958,1.831714391708374
0.06768225878477097,0.732239156961441
176.57509070634842,3243.521011352539
103.02965635061264,2115.6463317871094
54.223401978611946,1092.6865997314453
37.920951053500175,808.3034372329712
327.35431122779846,5256.830078125
5.011434029787779,100.72022366523743
137.85231870412827,3062.1402282714844
496.56003499031067,6988.411865234375
307.4033600091934,5584.935523986816
532.573059797287,8705.740707397461
247.36079800128937,4199.658912658691
79.62441238760948,1417.6248359680176
436.3449766635895,7146.532135009766
332.66334414482117,5735.418273925781
225.29397463798523,3643.9572372436523
101.59231376647949,1928.6401748657227
347.47478008270264,5299.704689025879
98.24357461929321,1356.0520706176758
475.3496127128601,7061.257431030273
124.83543771505356,2412.4898986816406
395.1232397556305,6881.97607421875
438.64428877830505,7113.187042236328
112.31761169433594,2234.849552154541
592.4179646968842,9422.67724609375
59.02272908389568,736.9332447052002
188.96164977550507,3299.8460998535156
0.32047876436263323,2.388941377401352
0.7933034785091877,12.798816800117493
0.012026971206068993,1.6593674421310425
183.44223582744598,3209.2748794555664
426.93317461013794,6942.58283996582
349.9834535121918,5814.963592529297
138.06288558244705,2776.499225616455
496.31915831565857,7969.505065917969
228.90921938419342,4296.2097091674805
0.03275657817721367,4.659581393003464
573.9890892505646,7859.686126708984
494.259681224823,7512.046188354492
331.77644300460815,5154.381652832031
433.7021338939667,6558.545364379883
462.82955598831177,6444.33903503418
330.81633496284485,5133.251770019531
22.888903461396694,443.73893451690674
588.4620056152344,8908.539459228516
49.500832214951515,983.4239330291748
0.0,0.8559758961200713
231.2931613922119,4118.165969848633
472.97916173934937,6942.421279907227
344.6868760585785,5696.406204223633
418.4684603214264,7289.347732543945
305.66751754283905,5053.739181518555
287.56748700141907,4350.954895019531
0.03174997586756945,1.5004431456327438
1.5861870599910617,0.2631024718284607
469.37152338027954,8224.851318359375
325.0366997718811,5310.346328735352
67.12247940897942,1232.9957847595215
481.8266854286194,7526.598434448242
471.03221106529236,7787.106048583984
0.0,0.0
403.8104438781738,6182.775344848633
245.53604519367218,4649.621810913086
463.1324875354767,7966.194869995117
219.8225907087326,4126.3237380981445
155.8110894560814,3158.8764114379883
16.223054884001613,611.5901408195496
0.7360426560044289,6.929784387350082
443.16950845718384,6346.488494873047
0.08285072539001703,0.47180530428886414
109.29788672924042,1812.9070663452148
123.41646122932434,2174.4103202819824
78.22391277551651,1789.0393829345703
341.2952699661255,5333.456527709961
576.7907328605652,8894.874603271484
268.86245477199554,5012.783782958984
372.66770577430725,5974.962249755859
87.9923996925354,2355.425210952759
101.73087650537491,1867.166160583496
164.3187376856804,3043.429756164551
505.67644119262695,7526.487380981445
336.4304106235504,6392.117645263672
0.0,0.0
465.4608106613159,7637.029846191406
0.1206508232280612,0.5648621916770935
80.49703150987625,1226.8438129425049
484.60025811195374,7792.312194824219
536.5553028583527,7639.84358215332
389.38883328437805,7000.22004699707
488.19771456718445,7667.728378295898
470.6833348274231,7030.036437988281
401.8860492706299,6374.056579589844
366.64123487472534,5986.297088623047
358.34385681152344,6026.72624206543
506.84034156799316,7495.400817871094
248.38824439048767,4136.312873840332
1.2559349294751883,30.66295552253723
495.5241448879242,7301.694076538086
480.57931876182556,6863.856338500977
532.8017435073853,7579.479721069336
601.6555721759796,8529.253219604492
137.4927020072937,2996.7462158203125
0.022169021889567375,1.1220081895589828
0.06436401233077049,0.6964134275913239
0.18554207682609558,0.13155123591423032
483.47805190086365,7396.146408081055
489.32063841819763,7483.425323486328
89.84032538533211,1542.4956092834473
117.96600115299225,2186.538116455078
0.5372872510924935,0.2948908656835556
540.5245623588562,7724.783004760742
73.78720113635063,1281.1274700164795
194.3894463777542,3181.876365661621
0.5071099186316133,6.1265949010849
322.275950551033,5586.28727722168
44.82990446686745,931.5104827880859
254.05640625953674,4252.97274017334
0.023331087082624435,0.6942749619483948
114.21532183885574,2304.9639778137207
10.184365736320615,247.39326190948486
0.09338126610964537,8.789732694625854
397.68982124328613,6919.129791259766
533.7093780040741,8303.172653198242
147.5939793586731,2759.6200256347656
508.75119066238403,7050.20149230957
0.48382373433560133,26.24827003479004
110.64529943466187,2163.1998329162598
9.648627538233995,221.71986317634583
2.39918383769691,1.7886053025722504
0.03704466577619314,0.44644083082675934
230.80903339385986,3705.803741455078
199.12975990772247,3619.229179382324
37.846009351313114,930.3451728820801
380.4747016429901,6423.057647705078
415.140212059021,5888.584579467773
53.09234902262688,1176.0414199829102
410.6232805252075,7021.997329711914
608.3994431495667,8453.175109863281
463.5769078731537,7540.245849609375
22.50301732122898,346.40856313705444
396.23000049591064,5976.132766723633
217.66897237300873,3467.01261138916
0.03170096129179001,0.16333962976932526
241.50616824626923,4526.734375
504.7786593437195,8109.328994750977
117.11046534776688,1517.416618347168
520.5586225986481,8481.56137084961
193.29962360858917,2489.04695892334
59.08408872783184,1734.290699005127
435.32888889312744,7108.159469604492
99.71877062320709,2085.137218475342
586.485347032547,9336.999649047852
0.011536125093698502,0.7132720947265625
97.48517972230911,1667.6173210144043
350.85030245780945,5440.239059448242
23.27266149967909,917.6135921478271
443.69106936454773,6928.9228515625
400.8529951572418,6819.1575927734375
507.56200551986694,7750.348602294922
373.10098528862,5903.331069946289
40.54275065660477,516.227216720581
278.8623584508896,4646.240447998047
16.654133532196283,225.13257789611816
483.9910457134247,7742.285614013672
122.09653198719025,2327.265449523926
469.58652663230896,6909.462921142578
94.09404444694519,1787.6056289672852
212.29693019390106,4054.6422805786133
69.70339420437813,1372.879726409912
601.5176229476929,9050.98518371582
275.4411132335663,4457.430038452148
88.78117629885674,1590.6614875793457
312.88416719436646,5202.524520874023
323.05055022239685,5332.372711181641
612.1102609634399,9148.840591430664
518.5055725574493,7888.327743530273
526.9669723510742,8464.105865478516
546.4938154220581,7816.609680175781
439.10444808006287,7183.685211181641
438.2650945186615,6772.838073730469
457.88223814964294,8132.469818115234
73.05564929544926,1439.5277042388916
0.027657792903482914,6.093569383025169
110.89350974559784,2004.0276374816895
166.38096141815186,3271.797805786133
56.508369624614716,1002.9844608306885
199.2064746618271,3603.116310119629
301.32364451885223,4826.256729125977
0.12180433608591557,1.5334491282701492
155.8487629890442,2616.762176513672
602.4311532974243,8898.800537109375
83.78262981772423,1536.1168594360352
138.2502988576889,2763.3692207336426
188.6254425048828,3453.618980407715
492.6583378314972,8107.51594543457
10.25126014649868,187.41531991958618
554.4423639774323,8500.36116027832
0.10364029183983803,0.4318951964378357
557.6883058547974,7719.379989624023
73.98224478960037,1640.654706954956
46.870161548256874,778.3891372680664
263.7675290107727,4079.9285202026367
6.3771769143640995,142.98733615875244
650.9930140972137,8577.377090454102
180.53675639629364,3199.6503295898438
170.06869518756866,3037.5764236450195
3.420843815430999,180.7698254585266
380.20264291763306,5611.359672546387
432.06438159942627,7603.0540771484375
592.3541007041931,8768.523513793945
533.4350697994232,8186.837982177734
597.2915115356445,9444.022964477539
155.9025655388832,2567.7189903259277
43.83728142082691,590.206413269043
404.2334542274475,6586.944061279297
134.8742544054985,2511.41690826416
229.08692491054535,4099.0956954956055
409.30042481422424,6586.837493896484
578.8439302444458,9386.31332397461
253.99189615249634,3872.0043716430664
0.613310469314456,3.399772986769676
264.35136818885803,4503.492149353027
586.6244022846222,8780.250839233398
414.3196120262146,6683.1236572265625
386.0420470237732,6259.785339355469
476.9534578323364,7622.81169128418
0.10335492622107267,6.792164474725723
0.08942526485770941,7.5537095963954926
0.012953524477779865,0.168792724609375
461.76456093788147,6859.524444580078
470.9252095222473,6406.291946411133
348.93629932403564,5293.3148193359375
17.4879038259387,667.914363861084
108.80589008331299,1765.7787761688232
276.6898469924927,4659.408996582031
61.51452940702438,1296.0789184570312
0.07530959695577621,11.697476625442505
170.21303468942642,3075.443290710449
511.1135766506195,7397.900726318359
0.012879105284810066,10.59008626639843
514.3416090011597,8142.907440185547
128.43272000551224,2368.3912773132324
101.16671341657639,1913.2135620117188
441.9378535747528,7193.364196777344
465.02369356155396,6929.837463378906
474.0302953720093,7848.033126831055
424.5012409687042,7513.861312866211
438.7848207950592,7396.383758544922
17.051257461309433,263.5548210144043
5.4914428340271115,216.18145775794983
139.18357169628143,2375.502208709717
0.010749990120530128,0.7871710509061814
191.00106924772263,2589.378562927246
521.6233818531036,8448.828323364258
91.76722943782806,1811.0299263000488
615.2805919647217,8482.368072509766
198.07314777374268,2633.642852783203
0.10265479702502489,0.16333962976932526
239.1225757598877,4146.144393920898
99.01804721355438,1694.0787887573242
538.3926448822021,8492.010391235352
550.6817722320557,8096.75
184.18505787849426,3000.787742614746
553.5581440925598,8573.229095458984
145.31037020683289,3042.0762786865234
307.27003395557404,4935.735748291016
6.787454830482602,118.60233652591705
249.54810547828674,4256.414100646973
169.611800968647,2777.4874725341797
30.960987776517868,863.6389675140381
463.3013105392456,7451.940078735352
158.37394160032272,2765.9937171936035
8.861978848464787,172.198748588562
323.41536569595337,5141.569229125977
437.6501030921936,7738.172912597656
599.4887051582336,8546.130477905273
20.12569385021925,522.1884365081787
0.4259734647348523,1.099803239107132
0.10660102311521769,0.0
7.269863964058459,7.553308576345444
583.5428984165192,8724.968475341797
26.145288724452257,678.9002523422241
0.10932416841387749,0.701990008354187
599.9150669574738,8452.393188476562
354.9256203174591,6124.723007202148
598.2148065567017,8147.797180175781
616.7460331916809,9024.889419555664
0.02458647172898054,0.0
353.61972761154175,5046.0931396484375
14.288147231563926,486.87031745910645
0.023072250187397003,2.3746711909770966
0.10919047705829144,0.0
375.0934057235718,6526.323318481445
340.1690685749054,5275.879905700684
93.0588755607605,1284.0793991088867
113.60521042346954,2554.3546600341797
485.632253408432,7623.732940673828
7.167735341005027,127.37158846855164
189.77206182479858,3667.719306945801
401.4386558532715,6147.371139526367
400.2153625488281,6268.804580688477
41.36537542939186,888.1912746429443
0.18696717452257872,1.2668522000312805
371.44011664390564,5582.176704406738
414.3794376850128,6709.101333618164
302.3091924190521,5421.136383056641
448.67375087738037,7007.796112060547
251.72514128684998,4282.9345779418945
0.02893047872930765,5.2369750291109085
563.8014883995056,8797.971618652344
10.266436347737908,248.34464931488037
69.92044907808304,1334.4251441955566
113.32148215174675,1858.665298461914
1.2830375786870718,2.0896484702825546
467.1530168056488,7071.76806640625
321.06296038627625,5460.950325012207
362.65696358680725,5805.399444580078
73.11210730671883,1905.242832183838
0.8998476257547736,89.38145819306374
184.7582175731659,3001.4430618286133
0.09633197356015444,5.611610114574432
74.75693374872208,1204.3030166625977
486.021258354187,7855.24543762207
366.46346378326416,5499.737701416016
0.0,3.033435195684433
0.04152738768607378,0.0
171.75049364566803,2986.898937225342
379.22170853614807,6411.635757446289
70.65451973676682,1590.0817985534668
306.84956765174866,5974.633445739746
328.5504138469696,5193.916519165039
484.3654704093933,7805.608825683594
218.2184351682663,4556.554420471191
501.38512682914734,7279.783386230469
3.8405924262478948,10.084617525339127
130.9400316476822,1915.9072570800781
220.64345598220825,3770.5465774536133
266.9351416826248,4566.535789489746
1.4807226406410336,5.241390824317932
86.88869482278824,1230.014440536499
419.66576313972473,6589.588317871094
178.74695074558258,2466.1016006469727
573.7258403301239,8412.386322021484
0.01700461655855179,2.272018477320671
7.050109714269638,48.23389087617397
32.98392318189144,938.3338413238525
511.9792196750641,8199.911026000977
148.09617620706558,2685.115791320801
337.612606883049,6262.847915649414
575.3480396270752,9615.405380249023
405.6033470630646,6407.907150268555
0.05938789434731006,2.094615623354912
499.6540997028351,8438.456268310547
445.89233446121216,7517.101943969727
25.016649037599564,596.3240222930908
87.79070898890495,1918.4053287506104
334.60258889198303,6300.298416137695
393.87458539009094,6612.076248168945
418.5224871635437,7194.217376708984
413.842360496521,7001.42497253418
61.445595264434814,1019.5323638916016
246.72274506092072,4052.479293823242
332.626372218132,5724.5615234375
285.7131779193878,4494.439262390137
313.19515335559845,5098.617752075195
2.7152448296546936,12.415212363004684
0.13028404116630554,1.233256220817566
161.61689293384552,2767.0921173095703
317.6734733581543,5095.058853149414
0.02905785758048296,0.0
534.0684843063354,8545.500930786133
432.7152965068817,6944.874298095703
302.1920340061188,5399.411636352539
273.6835240125656,5383.36051940918
521.7981815338135,8059.451431274414
416.4658637046814,6755.251724243164
422.85425567626953,6317.662460327148
248.40263962745667,4098.987831115723
405.5407121181488,6630.198638916016
179.98156189918518,3962.1716918945312
447.2529582977295,7788.576431274414
513.2178657054901,7647.998275756836
139.7896764278412,2791.3851737976074
0.11135460715740919,1.1606076508760452
436.61932158470154,6505.95703125
3.7211505323648453,0.314889594912529
1.64083659555763,7.018245995044708
267.08787512779236,4740.864883422852
518.516848564148,8299.706802368164
418.1565897464752,7146.434951782227
123.44457167387009,2046.6528778076172
400.9985156059265,6244.285095214844
525.0634531974792,7879.441101074219
591.6083874702454,8811.187194824219
166.07168185710907,2605.979934692383
455.4903373718262,7446.897201538086
0.07655242178589106,1.424871802330017
476.73092770576477,7904.8419189453125
116.46038773655891,1788.2875518798828
104.98490607738495,2140.58634185791
370.2662949562073,6524.816268920898
359.785840511322,6613.974502563477
543.3777387142181,8743.664749145508
479.428258895874,6677.260498046875
1.3133766269311309,81.84308683872223
0.025369251146912575,0.0
504.2194335460663,7885.91064453125
598.8266439437866,8020.020355224609
0.05152586102485657,1.278134286403656
239.12508308887482,3971.020767211914
595.5592918395996,8482.326354980469
251.11664867401123,4643.065574645996
435.9259648323059,7328.171035766602
110.2607673406601,2329.060127258301
357.6476159095764,6634.068145751953
172.84773361682892,3188.7457427978516
340.23066329956055,5850.273086547852
452.2319061756134,7158.265121459961
516.8294410705566,8175.323913574219
406.2023010253906,7008.634826660156
284.6388968229294,5193.422058105469
321.1367881298065,5066.68098449707
363.5380651950836,5658.288055419922
0.0,0.0
93.96040272712708,1798.688159942627
591.5555012226105,8646.210083007812
68.68277141451836,1088.168851852417
379.42396807670593,5750.386177062988
410.26575994491577,6972.525650024414
521.7629516124725,7941.068771362305
10.538011428900063,155.081316947937
571.3964171409607,9217.091690063477
0.03398770932108164,4.095969408750534
305.50398325920105,5088.748596191406
553.3018622398376,8586.05615234375
212.38671553134918,3578.713279724121
398.62839245796204,6711.168884277344
269.28808629512787,4913.69841003418
324.68326485157013,5032.934967041016
89.9922214448452,1722.8129272460938
91.04352164268494,1092.7850284576416
41.731878973543644,1117.4995040893555
82.80376422405243,1834.8484992980957
77.43456223607063,1271.1908073425293
463.1725695133209,7236.5501708984375
512.1175203323364,7271.112091064453
419.7699201107025,7351.937805175781
90.80483365058899,1399.4261417388916
93.81278878450394,1680.443748474121
52.98216308653355,1500.092514038086
192.99277985095978,3484.1662368774414
452.8458957672119,6482.350555419922
175.66387355327606,2801.6608123779297
517.7654626369476,7936.856521606445
160.38614851236343,3157.8337211608887
91.62143462896347,2028.7791805267334
399.6213946342468,6025.825164794922
580.7031970024109,9260.745513916016
79.03748020529747,1768.8555145263672
169.98756539821625,2866.7512435913086
73.08248391747475,1565.623664855957
618.6332941055298,8693.982696533203
442.6144485473633,6589.811920166016
131.2819218635559,2646.197883605957
142.64214783906937,2108.4308547973633
0.8188539557158947,21.881550580263138
336.49431586265564,5563.558975219727
127.5011255145073,2404.0041732788086
431.2798001766205,7161.882400512695
28.922088153660297,714.797830581665
199.52918016910553,3463.639518737793
489.84583592414856,7289.898818969727
0.0,0.0
525.3596184253693,8816.062255859375
394.51452565193176,5952.738838195801
4.301730556413531,117.88428193330765
0.10916759259998798,0.8652061522006989
47.33356010913849,1016.6452140808105
504.03070282936096,7804.152481079102
482.41987562179565,6838.824371337891
65.54651147127151,1320.0365104675293
172.10091668367386,3216.9265060424805
1.7418059082701802,52.328995525836945
0.1793935326859355,3.825473889708519
313.19754457473755,4726.751510620117
98.83688670396805,1992.4508895874023
140.71303629875183,2593.860382080078
276.2521183490753,4689.154052734375
259.7919601202011,4465.7458419799805
403.1437029838562,6902.5125732421875
32.03369922935963,689.060227394104
588.9606907367706,9153.46044921875
533.8601839542389,8685.130584716797
0.0,0.0
298.2004473209381,4963.963287353516
508.7832818031311,7337.491470336914
0.037266780622303486,0.13155123591423032
386.71635580062866,5734.5108642578125
0.038077657110989094,1.5019352734088898
505.8217282295227,7425.819519042969
601.4281401634216,8936.905624389648
41.3365463167429,1063.828722000122
12.491029564291239,160.19336366653442
483.8053879737854,7835.290710449219
371.84652638435364,5885.719413757324
433.02077293395996,7081.305862426758
0.010752773843705654,0.6683940291404725
511.0401442050934,8096.59684753418
267.3314982652664,4551.572059631348
114.72918266057968,1742.0245742797852
105.9052166044712,2222.0344772338867
0.03359134029597044,0.314889594912529
0.020850982517004013,0.747865617275238
1.6377530544996262,176.82865005731583
352.40182876586914,6568.0872802734375
471.082270860672,7196.541076660156
430.82943201065063,7585.187774658203
1.5409351317211986,69.59129798412323
128.15445959568024,2436.231788635254
450.9620580673218,7478.674301147461
2.257650193758309,164.02208280563354
542.5828146934509,8694.820343017578
0.10631034430116415,10.419360756874084
413.25635862350464,6899.499298095703
220.66328692436218,3803.7991790771484
0.0,9.595389366149902
134.54078829288483,2140.6273651123047
2.464269533753395,8.957288712263107
0.04616781137883663,0.6964134275913239
504.5940341949463,7594.543685913086
527.6988153457642,8191.127593994141
584.9413123130798,9228.974334716797
595.5108869075775,8968.926879882812
70.50182944536209,1519.9195156097412
508.7137804031372,8895.785751342773
175.2696481347084,3333.8358573913574
75.81638729572296,1662.3690223693848
246.25619876384735,4190.35489654541
524.4339230060577,7769.260955810547
296.3982572555542,5193.78532409668
409.8962655067444,6728.542449951172
541.9100623130798,8904.641616821289
104.77911520004272,1741.235050201416
0.0,0.0
263.04779529571533,4142.266403198242
470.0221211910248,7743.984115600586
128.32874953746796,2262.105930328369
128.7041825056076,2323.425640106201
267.7270506620407,4606.312873840332
0.025369251146912575,0.8253097385168077
161.0745701789856,2840.857723236084
64.58498853445053,1147.1166591644287
133.14736849069595,2929.4245109558105
449.05665612220764,6776.921356201172
0.062029359862208366,5.510013103485107
43.60141783952713,788.2495918273926
425.46162009239197,6256.780723571777
458.8427486419678,7290.237823486328
332.47911953926086,4977.983528137207
239.15167343616486,4321.800086975098
17.881888588890433,419.00608015060425
563.3293488025665,8611.84846496582
176.75392043590546,3069.462158203125
81.18455079197884,1538.8457717895508
574.3581917285919,9495.350708007812
40.78418281674385,1027.2535815238953
0.03161703608930111,2.072395920753479
156.40585386753082,2449.361015319824
504.63502168655396,7417.114349365234
586.3223104476929,9114.80307006836
163.22143536806107,2925.117256164551
561.060604095459,8785.86555480957
95.9904807806015,1480.2866477966309
0.011536125093698502,1.615003079175949
116.69556027650833,1923.7719039916992
102.55803525447845,1842.7694816589355
199.15329241752625,4021.9241828918457
16.836659763008356,184.49843907356262
292.93789744377136,5435.620056152344
155.84449356794357,3317.052047729492
225.8305162191391,3806.578956604004
189.14194798469543,3553.1144485473633
91.8676697909832,1770.4586086273193
57.68941116333008,1142.5041732788086
432.89108657836914,7300.491027832031
77.51595070958138,1278.1165142059326
463.61694145202637,6889.17057800293
0.010425491258502007,0.16333962976932526
297.83952510356903,5349.113784790039
0.02884291298687458,2.1462810039520264
242.34676599502563,4018.1994018554688
293.6163046360016,4625.661567687988
41.601381093263626,586.4346408843994
319.3634263277054,5491.367164611816
561.6654942035675,8168.670913696289
499.70472240448,7881.33332824707
225.97228169441223,3380.9500732421875
94.06603640317917,1819.074089050293
145.27301174402237,3152.6279792785645
129.17996394634247,2657.776138305664
419.72290205955505,7414.742095947266
246.23319017887115,4047.795883178711
0.023312274366617203,0.0
129.4315711259842,1992.7702903747559
25.16057964414358,585.9163503646851
205.5284218788147,3829.8785552978516
148.55082952976227,2748.138069152832
167.73069554567337,3100.407127380371
21.970479901880026,540.1641273498535
540.3406596183777,7973.351669311523
359.0552248954773,6050.747772216797
582.9901287555695,8549.062683105469
218.5648124217987,3683.445770263672
322.94154584407806,5666.506744384766
41.04966117441654,1101.3261127471924
577.7335796356201,9243.88916015625
130.90140801668167,1978.4945030212402
18.895793914794922,518.2863540649414
0.06594615522772074,2.182589828968048
379.97465538978577,6799.780181884766
0.0,0.0
408.3133306503296,6452.844795227051
604.9141578674316,9904.281036376953
159.10222333669662,2288.3146591186523
146.02190518379211,2441.9109649658203
0.010752773843705654,0.0
208.19840002059937,4171.53458404541
242.22558772563934,4516.202194213867
566.2464528083801,8560.083862304688
404.7634139060974,6530.165283203125
430.66070675849915,6943.410720825195
587.3342690467834,9038.634078979492
521.0910460948944,8251.068939208984
189.64379411935806,3686.3824157714844
29.853787891566753,603.5042791366577
89.76365894079208,1764.4586296081543
0.026829903945326805,3.227162331342697
3.1232496136799455,149.79960218071938
352.2033693790436,4585.5623779296875
569.5089566707611,8956.69107055664
437.03499484062195,6794.137069702148
29.79711653292179,651.5396976470947
505.98498487472534,8794.631134033203
0.0,0.0
404.96180033683777,6981.160095214844
32.72111587226391,715.437614440918
351.6679015159607,5868.623733520508
409.93684577941895,7380.757720947266
185.73965978622437,3241.7710037231445
0.22812483087182045,2.9303389340639114
190.46505343914032,3442.295654296875
429.73559308052063,6453.791481018066
36.430381678044796,1129.9484024047852
337.6301610469818,4773.358489990234
19.30015455558896,548.5679330825806
556.5717265605927,8524.491790771484
589.5577371120453,9425.913330078125
316.9742386341095,5788.8375244140625
327.9140763282776,5992.280807495117
443.13618302345276,5908.966751098633
55.90298414230347,968.1133365631104
311.3406277894974,5911.284866333008
452.5536410808563,7044.9427490234375
249.43360543251038,4307.994064331055
113.22838577628136,2161.1146697998047
1.585128732956946,17.4114488363266
358.51135897636414,6008.158828735352
146.02140653133392,2457.6075897216797
486.1755964756012,8301.950057983398
340.02243638038635,5846.157531738281
66.24002581834793,1105.8161239624023
0.045020103454589844,2.3686838746070866
44.56602501869202,1124.7663860321045
341.9730122089386,6082.947784423828
553.6411738395691,8582.529602050781
384.10096061229706,5649.147857666016
72.57128918170929,1396.3185501098633
85.6856030523777,1661.949851989746
348.562175989151,5942.839324951172
526.1837441921234,7920.560974121094
2.65452419500798,23.29282060265541
295.8156144618988,4741.587562561035
525.2199082374573,7567.083190917969
136.77171462774277,2098.6919708251953
0.37999015394598246,46.09544724225998
71.41380140185356,1192.6603260040283
4.155086358077824,138.42278563976288
368.25610065460205,6037.113876342773
482.9834096431732,7192.445526123047
499.97291922569275,7405.388107299805
590.2519266605377,8036.101776123047
211.91874849796295,4218.868988037109
51.62669062614441,921.8896446228027
0.3313782634213567,8.351847738027573
378.4883291721344,6714.902114868164
182.53575950860977,2942.9431381225586
87.42318731546402,1336.4494400024414
36.588934510946274,792.877197265625
52.169093787670135,1059.531244277954
404.5035252571106,5945.512893676758
0.5435906238853931,76.15317760407925
372.73415994644165,5646.257568359375
516.1115062236786,8050.813339233398
0.0,0.0
187.6631491780281,3030.9142837524414
0.14286349900066853,2.143856465816498
12.032875245437026,459.84671783447266
0.07376685924828053,2.5162370651960373
0.012438500300049782,2.2425943315029144
299.6683770418167,5172.937530517578
86.86093086004257,1345.0669059753418
0.045504930429160595,9.325881868600845
255.13263392448425,4389.716842651367
19.344142448157072,348.21194410324097
162.43896478414536,2659.402313232422
336.12022519111633,5517.992248535156
127.81367594003677,2739.847869873047
0.010425491258502007,0.813593700528145
23.82138903439045,489.6345510482788
5.088129852898419,338.3392934501171
361.3281195163727,5566.585342407227
98.77177196741104,1670.8623046875
361.1167426109314,6839.717422485352
42.849955171346664,1131.4035015106201
337.3459883928299,5288.921478271484
74.78604343533516,1554.6538105010986
332.3571331501007,6003.69051361084
308.7983580827713,4933.580604553223
453.17793226242065,6747.383972167969
84.29188650846481,1947.9973468780518
114.75688433647156,2114.5643768310547
561.5603358745575,8394.935256958008
157.8280526995659,3543.7082443237305
363.8050539493561,7106.670684814453
234.5682024359703,4304.553009033203
313.6972932815552,5322.76432800293
268.6495203971863,4615.642318725586
291.5237766504288,4748.519271850586
0.06668160296976566,0.13155123591423032
227.10392367839813,4793.986907958984
145.8468405008316,2493.9581413269043
466.74128341674805,6923.005722045898
0.05930144339799881,1.5833303779363632
0.012559500522911549,6.403311014175415
97.06748485565186,1482.4042434692383
490.25272822380066,7731.000961303711
531.6054079532623,7513.573211669922
590.3616003990173,8940.119049072266
153.93650341033936,3123.498977661133
27.23922288417816,735.4138593673706
319.9129718542099,5448.183258056641
520.1692099571228,7650.772659301758
89.40039762854576,1945.9003524780273
0.03768950328230858,0.6964134275913239
378.02444791793823,7529.820571899414
577.5862863063812,8249.016540527344
468.0407428741455,8034.761962890625
381.329537153244,6244.947784423828
69.6991950571537,1222.3410530090332
217.92677092552185,3460.272346496582
259.64349949359894,4991.894111633301
0.03973446507006884,1.2710219025611877
51.21865278482437,980.0897827148438
151.5335574746132,2434.6142616271973
0.06375201977789402,0.0
575.6938569545746,9024.407669067383
398.59263134002686,5402.385940551758
194.306804895401,3572.900863647461
0.08909034170210361,0.3469345420598984
192.18231362104416,3295.8999404907227
278.14744079113007,5110.07453918457
559.5026421546936,8296.866439819336
7.912213817238808,347.22832202911377
153.6193864941597,2665.4120330810547
0.05292698461562395,0.3402728736400604
0.03791775368154049,0.13155123591423032
350.6612546443939,5852.485260009766
49.09150171279907,1067.9037427902222
304.9501745700836,5343.188720703125
503.5382659435272,7996.150848388672
25.045371966436505,576.4850158691406
463.9838857650757,7322.427688598633
650.0424001216888,9234.525924682617
104.46660378575325,1860.761474609375
398.96213245391846,6663.5399169921875
81.08609613776207,1539.1631870269775
439.35825538635254,6974.080795288086
190.5759652853012,2699.4140014648438
159.11456090211868,2798.6068000793457
0.09106433019042015,0.13155123591423032
296.162038564682,4901.937606811523
469.18979835510254,7207.298248291016
405.67249584198,6760.57421875
632.3771896362305,9176.475540161133
174.55971080064774,3119.0467376708984
69.87461820244789,1158.9391946792603
83.26334749162197,1454.2554054260254
319.9205889701843,5867.714935302734
69.74716067314148,1278.3619232177734
99.75415080785751,2182.561050415039
180.27233695983887,2574.535858154297
402.6480028629303,6020.325004577637
8.287010753527284,10.397822588682175
452.5601761341095,6882.5391845703125
136.83226412534714,2727.6205978393555
110.9947783946991,2029.010986328125
266.4431791305542,4587.129684448242
144.71077406406403,2637.973945617676
0.940227072685957,0.42001818120479584
31.39273238182068,658.2144622802734
500.6454255580902,8254.02458190918
32.967119321227074,826.7460517883301
71.14368516206741,1303.6098594665527
59.84921703487635,1184.6192073822021
492.39641404151917,7579.289794921875
396.2360005378723,7032.30534362793
68.90732418000698,1363.6203079223633
351.217724442482,5840.026397705078
82.65571862459183,1592.3812713623047
319.7841613292694,5913.584678649902
68.28883211314678,1141.964859008789
529.8800840377808,8550.336776733398
540.2759170532227,8518.197616577148
519.2067878246307,8504.1806640625
123.8649959564209,1881.5791091918945
88.01433175802231,1429.7289199829102
463.7705705165863,8067.125595092773
5.230189464055002,50.87620985507965
581.4065246582031,8461.163818359375
167.20460426807404,4057.6785430908203
36.54706224054098,646.048996925354
541.8564324378967,8795.883529663086
299.5881447792053,5134.183296203613
